time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-08-18T13:35:00-04:00,231.33,231.42,231.22,231.25,0,0,230.89788045646097,0,0,59.90243279893343,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,24.648357844042135,24.648357844042135,0,24.648357844042135,0.28038326727602614
2025-08-18T13:40:00-04:00,231.22,231.29,231.03,231.04,0,0,230.90600157323462,0,0,53.8234081150254,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,19.431085385630976,19.431085385630976,0,19.431085385630976,0.2789273196134522
2025-08-18T13:45:00-04:00,231.01,231.04,230.9,230.98,0,0,230.91023005476407,0,0,52.19364780929172,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,12.99235042805784,12.99235042805784,0,12.99235042805784,0.2690039396410618
2025-08-18T13:50:00-04:00,230.97,231.03,230.91,231,0,0,230.9153597659204,0,0,52.70769905417818,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,5.724875971259826,5.724875971259826,0,5.724875971259826,0.258360801095272
2025-08-18T13:55:00-04:00,231.01,231.17,230.99,231.09,0,0,230.9253392078678,0,0,55.05002567253996,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,6.265900115976708,6.265900115976708,0,6.265900115976708,0.2527636010170367
2025-08-18T14:00:00-04:00,231.09,231.15,230.95,231.14,0,0,230.93760553884678,0,0,56.34367440495598,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,9.677630528596639,9.677630528596639,0,9.677630528596639,0.24899477237296389
2025-08-18T14:05:00-04:00,231.11,231.31,231.06,231.26,0,0,230.9560280794841,0,0,59.36620191630681,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-0.6085839453396421,0,-0.6085839453396421,-0.6085839453396421,0.24906657434632362
2025-08-18T14:10:00-04:00,231.26,231.32,231.16,231.17,0,0,230.96825504637073,0,0,56.22224070239709,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-9.296783007202075,0,-9.296783007202075,-9.296783007202075,0.24270467617872882
2025-08-18T14:15:00-04:00,231.16,231.21,231,231.13,0,0,230.97749761514953,0,0,54.83236158116609,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-8.725434043281412,0,-8.725434043281412,-8.725434043281412,0.24036862788024876
2025-08-18T14:20:00-04:00,231.11,231.22,231.05,231.12,0,0,230.98564060856955,0,0,54.46982689237338,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-7.542159200512012,0,-7.542159200512012,-7.542159200512012,0.23534229731737294
2025-08-18T14:25:00-04:00,231.13,231.24,231.09,231.15,0,0,230.99503257379416,0,0,55.422049853043326,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-1.4090065166335797,0,-1.4090065166335797,-1.4090065166335797,0.22924641893756098
2025-08-18T14:30:00-04:00,231.15,231.29,231.105,231.17,0,0,231.0050307124345,0,0,56.081497458981524,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,4.455151863423433,4.455151863423433,0,4.455151863423433,0.2260859604420211
2025-08-18T14:35:00-04:00,231.2,231.31,231.135,231.24,0,0,231.0184575288668,0,0,58.40100489469487,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,4.553704444870705,4.553704444870705,0,4.553704444870705,0.22243696326759183
2025-08-18T14:40:00-04:00,231.21,231.3,231.16,231.23,0,0,231.03054567007442,0,0,57.93030865262119,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,0.9411718746230711,0.9411718746230711,0,0.9411718746230711,0.21654860874847917
2025-08-18T14:45:00-04:00,231.24,231.28,231.12,231.14,0,0,231.03680020321303,0,0,53.73284055759199,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-8.453666720756711,0,-8.453666720756711,-8.453666720756711,0.21250942240930185
2025-08-18T14:50:00-04:00,231.15,231.47,231.13,231.45,0,0,231.0604116201723,0,0,63.533930674354224,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-0.47513645794406456,0,-0.47513645794406456,-0.47513645794406456,0.2216158922372091
2025-08-18T14:55:00-04:00,231.47,231.57,231.42,231.47,0,0,231.08381667044816,0,0,64.06286047490832,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-10.310032465756072,0,-10.310032465756072,-10.310032465756072,0.21650047136312314
2025-08-18T15:00:00-04:00,231.46,231.655,231.43,231.65,0,0,231.1161700035654,0,0,68.49233756536641,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,7.171962964807133,7.171962964807133,0,7.171962964807133,0.21710758055147109
2025-08-18T15:05:00-04:00,231.66,231.67,231.46,231.49,0,0,231.1375317176474,0,0,61.2638803354049,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-5.999675582372018,0,-5.999675582372018,-5.999675582372018,0.21659989622636452
2025-08-18T15:10:00-04:00,231.5,231.51,231.23,231.28,0,0,231.14567276235326,0,0,53.311318632228144,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-11.934425009097893,0,-11.934425009097893,-11.934425009097893,0.22112847506733857
2025-08-18T15:15:00-04:00,231.27,231.41,231.17,231.38,0,0,231.1590628902188,0,0,56.22532732324338,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-0.6794572842696133,0,-0.6794572842696133,-0.6794572842696133,0.2224764411339579
2025-08-18T15:20:00-04:00,231.4,231.49,231.32,231.41,0,0,231.17340215363487,0,0,57.09056997229267,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,2.786983768368513,2.786983768368513,0,2.786983768368513,0.2187281239101049
2025-08-18T15:25:00-04:00,231.39,231.39,231.19,231.225,0,0,231.1763506019986,0,0,50.46611650269104,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-3.561307327414916,0,-3.561307327414916,-3.561307327414916,0.2188189722022402
2025-08-18T15:30:00-04:00,231.225,231.3,231.09,231.28,0,0,231.18227342474154,0,0,52.24039601031125,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,8.887939453540778,8.887939453540778,0,8.887939453540778,0.21818904561636646
2025-08-18T15:35:00-04:00,231.3,231.53,231.3,231.41,0,0,231.19528637189916,0,0,56.23110944252535,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,12.511777519102033,12.511777519102033,0,12.511777519102033,0.22046125664376887
2025-08-18T15:40:00-04:00,231.41,231.48,231.21,231.35,0,0,231.20412715064776,0,0,53.98884691475186,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,5.099362375279396,5.099362375279396,0,5.099362375279396,0.2239997383120698
2025-08-18T15:45:00-04:00,231.37,231.47,231.29,231.33,0,0,231.21131988489645,0,0,53.22693512265499,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,3.5228889739206894,3.5228889739206894,0,3.5228889739206894,0.22085689986120816
2025-08-18T15:50:00-04:00,231.38,231.55,231.29,231.51,0,0,231.22838732004521,0,0,58.8548382117071,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,13.798374511967172,13.798374511967172,0,13.798374511967172,0.22365283558540897
2025-08-18T15:55:00-04:00,231.49,231.5,230.88,230.89,0,0,231.2090509017569,0,1,40.692579139984716,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-6.549730541021445,0,-6.549730541021445,-6.549730541021445,0.2526776330435937
2025-08-19T09:30:00-04:00,231.24,231.6,230.69,230.73,0,0,231.18167656451365,0,0,37.47832068095608,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-22.424027608314198,0,-22.424027608314198,-22.424027608314198,0.2996292306833368
2025-08-19T09:35:00-04:00,230.74,231.1,230.61,230.96,0,0,231.16900933225574,0,0,44.29051823372824,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-21.899957632734328,0,-21.899957632734328,-21.899957632734328,0.3132271427773828
2025-08-19T09:40:00-04:00,230.97,232.05,230.96,231.26,0,0,231.17420879898398,1,0,51.68513205694898,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-26.853217121681723,0,-26.853217121681723,-26.853217121681723,0.36871091829328423
2025-08-19T09:45:00-04:00,231.24,231.88,231,231.855,0,0,231.21311115332776,0,0,62.35720216292832,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-16.860781074070154,0,-16.860781074070154,-16.860781074070154,0.4052315669866208
2025-08-19T09:50:00-04:00,231.89,232.22,231.57,232.13,0,0,231.26550480170903,0,0,66.08583339845173,50,30,70,232.72,231.84,232.72,231.84,232.28,232.28,1,0,-12.929874654035794,0,-12.929874654035794,-12.929874654035794,0.4227150264875768
2025-08-19T09:55:00-04:00,232.1,232.29,231.94,232.045,0,0,231.3100473844685,0,0,63.97643557652379,50,30,70,NaN,NaN,232.72,231.84,NaN,232.28,1,0,-15.221146715124178,0,-15.221146715124178,-15.221146715124178,0.4175210960241781
2025-08-19T10:00:00-04:00,232.03,232.82,231.95,232.66,0,0,231.38718753392746,0,0,71.15134688690067,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-7.947625083023773,0,-7.947625083023773,-7.947625083023773,0.4498410177367371
2025-08-19T10:05:00-04:00,232.67,232.83,232.455,232.72,0,0,231.46334824627445,0,0,71.74266592059854,50,30,70,232.82,231.95,NaN,NaN,232.385,NaN,1,0,-3.2741859613715674,0,-3.2741859613715674,-3.2741859613715674,0.44449523075554165
2025-08-19T10:10:00-04:00,232.725,232.87,232.47,232.64,0,0,231.53058548934447,0,0,69.69150570382935,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-13.183981924335134,0,-13.183981924335134,-13.183981924335134,0.44131699998728907
2025-08-19T10:15:00-04:00,232.62,232.635,232.17,232.18,0,0,231.56769488995337,0,0,59.20905699425507,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-7.790610263360257,0,-7.790610263360257,-7.790610263360257,0.44336578570248264
2025-08-19T10:20:00-04:00,232.19,232.3,231.98,232.01,0,0,231.59296946767031,0,0,55.86481979300243,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,3.662172027834737,3.662172027834737,0,3.662172027834737,0.4345539438665926
2025-08-19T10:25:00-04:00,232.01,232.01,231.59,231.85,0,0,231.60765692666058,0,0,52.83981568942382,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,2.359899893738127,2.359899893738127,0,2.359899893738127,0.43351437644754937
2025-08-19T10:30:00-04:00,231.81,232.24,231.64,232.18,0,0,231.6403622451371,0,0,57.9029335744077,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,16.694243738113318,16.694243738113318,0,16.694243738113318,0.4454062067012975
2025-08-19T10:35:00-04:00,232.19,232.25,231.4,231.48,0,0,231.63119868827212,0,1,46.49899445090548,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-0.18984289150227185,0,-0.18984289150227185,-0.18984289150227185,0.47430576336549013
2025-08-19T10:40:00-04:00,231.49,231.65,231.31,231.4,0,0,231.61798733465656,0,0,45.39853809894024,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-14.086334171545053,0,-14.086334171545053,-14.086334171545053,0.46471249455366964
2025-08-19T10:45:00-04:00,231.39,231.39,230.97,231,0,0,231.58267377267617,0,0,40.267150231954844,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-20.692339607241895,0,-20.692339607241895,-20.692339607241895,0.46223303065697946
2025-08-19T10:50:00-04:00,230.97,231.18,230.785,231.095,0,0,231.55480669995183,0,0,41.94548004954501,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-28.078163938613653,0,-28.078163938613653,-28.078163938613653,0.4574306713243388
2025-08-19T10:55:00-04:00,231.09,231.14,230.84,230.88,0,0,231.51624631709743,0,0,39.25715119060937,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-38.05941932621232,0,-38.05941932621232,-38.05941932621232,0.4461856233725991
2025-08-19T11:00:00-04:00,230.89,231.045,230.58,230.96,0,0,231.4844608132633,0,0,40.77810401168232,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-29.7623521724687,0,-29.7623521724687,-29.7623521724687,0.44752950741741165
2025-08-19T11:05:00-04:00,230.97,231.18,230.84,230.945,0,0,231.45363448107682,0,0,40.57296733603439,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-21.41402751574115,0,-21.41402751574115,-21.41402751574115,0.43984882831616817
2025-08-19T11:10:00-04:00,230.95,231,230.46,230.99,0,0,231.42714108215813,0,0,41.52336335349268,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-1.458695282344291,0,-1.458695282344291,-1.458695282344291,0.44700248343644133
2025-08-19T11:15:00-04:00,230.99,231.01,230.75,230.84,0,0,231.39359016317766,0,0,39.26895131687629,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-6.189468968559182,0,-6.189468968559182,-6.189468968559182,0.43364516319098056
2025-08-19T11:20:00-04:00,230.86,230.905,230.59,230.65,0,0,231.35109929671037,0,0,36.56120312340047,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-16.824057556303057,0,-16.824057556303057,-16.824057556303057,0.42517050867733897
2025-08-19T11:25:00-04:00,230.66,231.34,230.66,231.34,0,0,231.35046505118407,0,0,50.03536751575841,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,5.206069459331442,5.206069459331442,0,5.206069459331442,0.44408690091467173
2025-08-19T11:30:00-04:00,231.31,231.48,231.15,231.48,0,0,231.35786704825927,1,0,52.2513758733472,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,17.564889616952907,17.564889616952907,0,17.564889616952907,0.43593783656362256
2025-08-19T11:35:00-04:00,231.475,231.56,231.3,231.53,0,0,231.36770321693015,0,0,53.05222437800913,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,39.583533452958605,39.583533452958605,0,39.583533452958605,0.42337084823764887
2025-08-19T11:40:00-04:00,231.52,231.66,231.45,231.53,0,0,231.37697731881985,0,0,53.05222437800913,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,32.935434031772516,32.935434031772516,0,32.935434031772516,0.40813007336353163
2025-08-19T11:45:00-04:00,231.54,231.59,231.275,231.28,0,0,231.37143575774442,0,1,48.349782830407534,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,35.024928724092874,35.024928724092874,0,35.024928724092874,0.40147792526613635
2025-08-19T11:50:00-04:00,231.28,231.46,231.16,231.4,0,0,231.37306800015904,1,0,50.61266191199838,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,33.52716645408939,33.52716645408939,0,33.52716645408939,0.3942295020328417
2025-08-19T11:55:00-04:00,231.39,231.495,231.315,231.39,0,0,231.3740355430071,0,0,50.41444185503371,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,42.36438933526845,42.36438933526845,0,42.36438933526845,0.37892739474478204
2025-08-19T12:00:00-04:00,231.4,231.54,231.38,231.44,0,0,231.37780494054954,0,0,51.43852443742057,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,26.518058235675785,26.518058235675785,0,26.518058235675785,0.3632897236915831
2025-08-19T12:05:00-04:00,231.44,231.475,231.06,231.27,0,0,231.3716446582324,0,1,47.82215711745214,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,29.377777486128586,29.377777486128586,0,29.377777486128586,0.36698331485646946
2025-08-19T12:10:00-04:00,231.26,231.32,231.17,231.27,0,0,231.3658363920477,0,0,47.82215711745214,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,37.743234986465325,37.743234986465325,0,37.743234986465325,0.3514845066524363
2025-08-19T12:15:00-04:00,231.28,231.44,231.22,231.235,0,0,231.35836002678784,0,0,47.032621530005855,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,15.29341572495755,15.29341572495755,0,15.29341572495755,0.3420927561772622
2025-08-19T12:20:00-04:00,231.24,231.53,231.19,231.41,0,0,231.36131088239995,1,0,51.35694413880434,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,1.1193295289418381,1.1193295289418381,0,1.1193295289418381,0.3419432735931723
2025-08-19T12:25:00-04:00,231.42,231.5,231.16,231.3,0,0,231.35780740340567,0,1,48.66735072388263,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-12.732519192960448,0,-12.732519192960448,-12.732519192960448,0.34180446833651734
2025-08-19T12:30:00-04:00,231.29,231.31,231.14,231.3,0,0,231.35450412321106,0,0,48.66735072388262,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-3.96913528427592,0,-3.96913528427592,-3.96913528427592,0.3295327205981958
2025-08-19T12:35:00-04:00,231.31,231.33,230.94,231.05,0,0,231.337103887599,0,0,42.764192491414974,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,2.325821921488373,2.325821921488373,0,2.325821921488373,0.33385181198404007
2025-08-19T12:40:00-04:00,231.045,231.06,230.74,230.96,0,0,231.3155550940219,0,0,40.84350415802761,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-2.1068331933765987,0,-2.1068331933765987,-2.1068331933765987,0.33286239684232244
2025-08-19T12:45:00-04:00,230.95,231.01,230.82,230.94,0,0,231.29409480293495,0,0,40.40916531309957,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,3.6153667461447965,3.6153667461447965,0,3.6153667461447965,0.3226579399250135
2025-08-19T12:50:00-04:00,230.92,231.02,230.81,230.81,0,0,231.26643224276725,0,0,37.60952903887707,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-2.1113527027895898,0,-2.1113527027895898,-2.1113527027895898,0.31461094421608454
2025-08-19T12:55:00-04:00,230.82,230.89,230.7,230.71,0,0,231.23463611460912,0,0,35.56814693712077,50,30,70,232.82,231.95,232.82,231.95,232.385,232.385,1,0,-13.979062908735964,0,-13.979062908735964,-13.979062908735964,0.305710162486364
2025-08-19T13:00:00-04:00,230.74,230.75,230.49,230.61,0,0,231.19894262234573,0,0,33.60387995905501,50,30,70,NaN,NaN,232.82,231.95,NaN,232.385,1,0,-16.404603374354274,0,-16.404603374354274,-16.404603374354274,0.3024451508801945
2025-08-19T13:05:00-04:00,230.62,230.71,230.3,230.32,0,0,231.14871732964025,0,0,28.660677388454943,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-25.51246163187834,0,-25.51246163187834,-25.51246163187834,0.31012764010303756
2025-08-19T13:10:00-04:00,230.32,230.59,230.295,230.54,0,0,231.11393348223223,0,0,36.314350853660976,50,30,70,230.71,230.3,NaN,NaN,230.505,NaN,1,0,-18.75242160997155,0,-18.75242160997155,-18.75242160997155,0.30904709438139316
2025-08-19T13:15:00-04:00,230.51,230.54,230.06,230.17,0,0,231.05999442610468,0,0,30.406026322601193,50,30,70,230.71,230.3,230.71,230.3,230.505,230.505,1,0,-22.128817615293038,0,-22.128817615293038,-22.128817615293038,0.3212580162112929
2025-08-19T13:20:00-04:00,230.16,230.525,230.16,230.47,0,0,231.0262804588987,0,0,39.0630915198661,50,30,70,230.71,230.3,230.71,230.3,230.505,230.505,1,0,-22.152907386827696,0,-22.152907386827696,-22.152907386827696,0.3243824436247726
2025-08-19T13:25:00-04:00,230.49,230.64,230.44,230.63,0,0,231.00363586124735,0,0,43.12651692333021,50,30,70,230.71,230.3,230.71,230.3,230.505,230.505,1,0,-16.801087417638218,0,-16.801087417638218,-16.801087417638218,0.31549798336585944
2025-08-19T13:30:00-04:00,230.62,230.705,230.55,230.55,0,0,230.97771381203322,0,0,41.63169102522275,50,30,70,230.71,230.3,230.71,230.3,230.505,230.505,1,0,-27.975391539454513,0,-27.975391539454513,-27.975391539454513,0.30403384169686953
2025-08-19T13:35:00-04:00,230.56,230.87,230.56,230.79,0,0,230.96698730848846,0,0,47.509711897801594,50,30,70,230.71,230.3,230.71,230.3,230.505,230.505,1,0,-30.653064257562033,0,-30.653064257562033,-30.653064257562033,0.30517428157566406
2025-08-19T13:40:00-04:00,230.8,230.84,230.66,230.7,0,0,230.95173089086055,0,0,45.653021506125604,50,30,70,230.71,230.3,230.71,230.3,230.505,230.505,1,0,-27.88908963464728,0,-27.88908963464728,-27.88908963464728,0.2962332614631172
2025-08-19T13:45:00-04:00,230.71,230.87,230.67,230.73,0,0,230.93906055423994,0,0,46.404896490732426,50,30,70,230.71,230.3,230.71,230.3,230.505,230.505,1,0,-21.422417468625017,0,-21.422417468625017,-21.422417468625017,0.28935945707289573
2025-08-19T13:50:00-04:00,230.73,230.89,230.72,230.8,0,0,230.9311142368548,0,0,48.20548899500512,50,30,70,230.71,230.3,230.71,230.3,230.505,230.505,1,0,-22.69354586438127,0,-22.69354586438127,-22.69354586438127,0.280833781567688
2025-08-19T13:55:00-04:00,230.81,230.9,230.7,230.82,0,0,230.92476485189167,0,0,48.73542608302837,50,30,70,230.71,230.3,230.71,230.3,230.505,230.505,1,0,0.357341766274263,0.357341766274263,0,0.357341766274263,0.2750599400271401
2025-08-19T14:00:00-04:00,230.76,230.78,230.4,230.58,0,0,230.90506400321215,0,0,43.044022801295895,50,30,70,230.71,230.3,230.71,230.3,230.505,230.505,1,0,-11.2277826689646,0,-11.2277826689646,-11.2277826689646,0.28541280145377207
2025-08-19T14:05:00-04:00,230.58,230.75,230.41,230.69,0,0,230.89277463160002,0,0,46.14816241907644,50,30,70,230.71,230.3,230.71,230.3,230.505,230.505,1,0,4.572422766644134,4.572422766644134,0,4.572422766644134,0.2893118870642172
2025-08-19T14:10:00-04:00,230.65,230.69,230.09,230.22,0,0,230.85433036693715,0,0,36.89552592134028,50,30,70,230.71,230.3,230.71,230.3,230.505,230.505,1,0,-10.873021332155528,0,-10.873021332155528,-10.873021332155528,0.31150389513105836
2025-08-19T14:15:00-04:00,230.2,230.27,230.1,230.195,0,0,230.8166543459693,0,0,36.47658565710132,50,30,70,230.71,230.3,230.71,230.3,230.505,230.505,1,0,-13.49541716499734,0,-13.49541716499734,-13.49541716499734,0.30139647405026965
