time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-09-12T06:25:00-04:00,6584,6584.5,6583.75,6584.25,0,0,6584.261704604768,0,0,51.56376897378997,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,8.843255202931617,8.843255202931617,0,8.843255202931617,1.3880026581258433
2025-09-12T06:30:00-04:00,6584.25,6585.75,6584,6585.25,0,0,6584.318178627353,1,0,56.62753042778067,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,4.1243107769423535,4.1243107769423535,0,4.1243107769423535,1.4138596111168547
2025-09-12T06:35:00-04:00,6585.25,6585.75,6585,6585.25,0,0,6584.371425562932,0,0,56.62753042778067,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,-3.331167040844462,0,-3.331167040844462,-3.331167040844462,1.3664410674656509
2025-09-12T06:40:00-04:00,6585,6585.75,6585,6585.5,0,0,6584.435915530765,0,0,57.90355116743277,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,-8.502266564988988,0,-8.502266564988988,-8.502266564988988,1.3224095626466759
2025-09-12T06:45:00-04:00,6585.75,6586.25,6585.25,6585.75,0,0,6584.511006071864,0,0,59.19633940492697,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,0.3750313833793619,0.3750313833793619,0,0.3750313833793619,1.2993803081719133
2025-09-12T06:50:00-04:00,6585.75,6586.25,6584.75,6585,0,0,6584.538948582043,0,0,53.85316778637303,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,2.680559403248482,2.680559403248482,0,2.680559403248482,1.3137102861596337
2025-09-12T06:55:00-04:00,6585,6586.5,6584.75,6586.25,0,0,6584.636722948783,0,0,60.28700854140051,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,8.645212907814031,8.645212907814031,0,8.645212907814031,1.3448738371482314
2025-09-12T07:00:00-04:00,6586.25,6586.25,6584.5,6585,0,0,6584.657481637424,0,0,52.416841584190855,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,-2.6337691626171202,0,-2.6337691626171202,-2.6337691626171202,1.373811420209072
2025-09-12T07:05:00-04:00,6585.25,6586,6583,6584,0,0,6584.619911258143,0,1,47.11755257801159,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,-9.90354550203903,0,-9.90354550203903,-9.90354550203903,1.4899677473369957
2025-09-12T07:10:00-04:00,6584,6585,6584,6584.5,0,0,6584.613059186248,0,0,49.847736965480806,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,-5.872385365930546,0,-5.872385365930546,-5.872385365930546,1.454970051098639
2025-09-12T07:15:00-04:00,6584.5,6585,6584.5,6584.5,0,0,6584.60659866132,0,0,49.847736965480806,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,-17.961530924493886,0,-17.961530924493886,-17.961530924493886,1.3867579045915934
2025-09-12T07:20:00-04:00,6584.75,6586.75,6584,6586.75,0,0,6584.729078737816,1,0,60.492613221228964,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,-10.24838284707728,0,-10.24838284707728,-10.24838284707728,1.484132339977908
2025-09-12T07:25:00-04:00,6586.75,6587.75,6586.5,6587.75,0,0,6584.901702809941,0,0,64.13604337646981,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,5.941102574246434,5.941102574246434,0,5.941102574246434,1.4674086014080576
2025-09-12T07:30:00-04:00,6587.75,6588,6586.75,6587,0,0,6585.021605506516,0,0,59.68994307600252,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,-1.6216322594611583,0,-1.6216322594611583,-1.6216322594611583,1.4518794155931964
2025-09-12T07:35:00-04:00,6586.75,6588.5,6586.75,6588.25,0,0,6585.206085191858,0,0,64.15054148163104,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,5.134081604669843,5.134081604669843,0,5.134081604669843,1.4731737430508254
2025-09-12T07:40:00-04:00,6588.25,6588.25,6586.75,6587.75,0,0,6585.351451752323,0,0,61.23176289609485,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,13.586677943513251,13.586677943513251,0,13.586677943513251,1.4750899042614807
2025-09-12T07:45:00-04:00,6587.5,6588.75,6587.5,6588.25,0,0,6585.517083080761,0,0,63.04262994673655,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,9.63744092103867,9.63744092103867,0,9.63744092103867,1.4590120539570892
2025-09-12T07:50:00-04:00,6588,6588,6587,6588,0,0,6585.658964047575,0,0,61.495910876764476,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,23.88841851395731,23.88841851395731,0,23.88841851395731,1.444082621531583
2025-09-12T07:55:00-04:00,6587.75,6589.5,6587.75,6589.25,0,0,6585.864166101999,0,0,65.98905641835938,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,39.351771878978646,39.351771878978646,0,39.351771878978646,1.4659338628507557
2025-09-12T08:00:00-04:00,6589.25,6589.5,6587,6587.25,0,0,6585.943356610456,0,0,54.94186888033549,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,25.154027115342874,25.154027115342874,0,25.154027115342874,1.5397957297899876
2025-09-12T08:05:00-04:00,6587,6588.5,6586,6587,0,0,6586.003736232716,0,0,53.73099370075838,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,26.061282095594205,26.061282095594205,0,26.061282095594205,1.6083817490907026
2025-09-12T08:10:00-04:00,6587.25,6587.75,6586.25,6587,0,0,6586.060665590846,0,0,53.73099370075838,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,17.838739360478492,17.838739360478492,0,17.838739360478492,1.600640195584224
2025-09-12T08:15:00-04:00,6587.25,6589.75,6587.25,6589.5,0,0,6586.257198985655,0,0,63.14996062837817,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,15.44307127336627,15.44307127336627,0,15.44307127336627,1.682737324471065
2025-09-12T08:20:00-04:00,6589.25,6589.25,6587.75,6588.5,0,0,6586.385359043617,0,0,58.058702675170366,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,19.780036729520706,19.780036729520706,0,19.780036729520706,1.6875418012945604
2025-09-12T08:25:00-04:00,6588.25,6589.5,6586.25,6589,0,0,6586.534767098268,0,0,59.80369236946923,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,30.365287281294428,30.365287281294428,0,30.365287281294428,1.799145958344949
2025-09-12T08:30:00-04:00,6588.75,6589.25,6584.5,6587,0,0,6586.56135183551,0,0,50.71445502532694,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,23.52686430121236,23.52686430121236,0,23.52686430121236,2.0099212470345953
2025-09-12T08:35:00-04:00,6587,6588.25,6585.25,6587.5,0,0,6586.614988873481,0,0,52.65188849962666,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,28.955400527858586,28.955400527858586,0,28.955400527858586,2.0806411579606956
2025-09-12T08:40:00-04:00,6587.5,6588.25,6586.25,6587.5,0,0,6586.665560937853,0,0,52.65188849962666,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,26.06541918126996,26.06541918126996,0,26.06541918126996,2.0748810752492175
2025-09-12T08:45:00-04:00,6587.25,6588.75,6587.25,6588.75,0,0,6586.784671741404,0,0,57.49632325576047,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,28.187609533472624,28.187609533472624,0,28.187609533472624,2.0338181413028447
2025-09-12T08:50:00-04:00,6589,6590.25,6588.75,6590.25,0,0,6586.982690499038,0,0,62.459971298132714,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,39.75686862367851,39.75686862367851,0,39.75686862367851,1.995688274066927
2025-09-12T08:55:00-04:00,6590,6591,6590,6590.5,0,0,6587.183679613378,0,0,63.23068564590319,50,30,70,6584.25,6578.75,6584.25,6578.75,6581.5,6581.5,1,0,41.83082167561275,41.83082167561275,0,41.83082167561275,1.9245676830621465
2025-09-12T09:00:00-04:00,6590.5,6591.75,6590,6591,0,0,6587.401755064043,0,0,64.78775252966659,50,30,70,NaN,NaN,6584.25,6578.75,NaN,6581.5,1,0,40.86631056516754,40.86631056516754,0,40.86631056516754,1.9120985628434217
2025-09-12T09:05:00-04:00,6591.25,6593.25,6591,6593,0,0,6587.721654774669,0,0,70.22012227102744,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,43.735606130564115,43.735606130564115,0,43.735606130564115,1.9362343797831774
2025-09-12T09:10:00-04:00,6593.25,6593.25,6592,6592.25,0,0,6587.980417358974,0,0,66.10175996789204,50,30,70,6593.25,6591,NaN,NaN,6592.125,NaN,1,0,38.48526982123595,38.48526982123595,0,38.48526982123595,1.8872176383700932
2025-09-12T09:15:00-04:00,6592.25,6592.5,6591.75,6592,0,0,6588.210107795604,0,0,64.73877558854095,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,28.406094289428406,28.406094289428406,0,28.406094289428406,1.8059878070579436
2025-09-12T09:20:00-04:00,6592,6593,6591.75,6592.5,0,0,6588.455244492998,0,0,66.23817867996127,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,32.67033513080471,32.67033513080471,0,32.67033513080471,1.7662743922680906
2025-09-12T09:25:00-04:00,6592.5,6593,6589.5,6589.75,0,0,6588.529230521969,0,0,52.91158497865249,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,-1.7129209101752425,0,-1.7129209101752425,-1.7129209101752425,1.8901119356775127
2025-09-12T09:30:00-04:00,6589.75,6591.75,6588,6590.5,0,0,6588.641845920713,0,0,55.538854773404275,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,18.032416727367355,18.032416727367355,0,18.032416727367355,2.022961083129119
2025-09-12T09:35:00-04:00,6590.5,6591,6585,6587.75,0,0,6588.5908832966725,0,1,45.51185034313343,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,7.937029351777957,7.937029351777957,0,7.937029351777957,2.3070352914770393
2025-09-12T09:40:00-04:00,6588,6590.25,6587.5,6588,0,0,6588.557118536863,0,0,46.45821632314321,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,-5.912186067493073,0,-5.912186067493073,-5.912186067493073,2.338675627800108
2025-09-12T09:45:00-04:00,6588.25,6590.5,6586,6589.25,0,0,6588.596711763327,1,0,51.03728579002494,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,0.8505781884942547,0.8505781884942547,0,0.8505781884942547,2.4930559401001
2025-09-12T09:50:00-04:00,6589.25,6590.75,6587.5,6589,0,0,6588.619756805423,0,0,50.11416282404879,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,-0.3386241044824524,0,-0.3386241044824524,-0.3386241044824524,2.547123372950093
2025-09-12T09:55:00-04:00,6589.25,6594.5,6589,6593,0,0,6588.870056416542,0,0,61.96731037988633,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,2.7632016047514574,2.7632016047514574,0,2.7632016047514574,2.7580431320250867
2025-09-12T10:00:00-04:00,6593.5,6593.5,6589.25,6592.25,0,0,6589.063196049882,0,0,59.13035274004837,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,8.254092721728068,8.254092721728068,0,8.254092721728068,2.8646114797375803
2025-09-12T10:05:00-04:00,6592,6595.75,6591.5,6595.5,0,0,6589.431013418461,0,0,66.32493289497174,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,16.183742578298926,16.183742578298926,0,16.183742578298926,2.9635678026134675
2025-09-12T10:10:00-04:00,6595.5,6595.75,6588.25,6588.5,0,0,6589.377812651692,0,1,47.09496978682072,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,4.5717724011750445,4.5717724011750445,0,4.5717724011750445,3.2875986738553626
2025-09-12T10:15:00-04:00,6588.5,6591.75,6586.75,6590.5,0,0,6589.441937643023,1,0,51.42811486714043,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,11.702148987398697,11.702148987398697,0,11.702148987398697,3.409913054294265
2025-09-12T10:20:00-04:00,6590.5,6595,6590.5,6593.5,0,0,6589.673826920564,0,0,57.103600713341606,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,9.214273499768815,9.214273499768815,0,9.214273499768815,3.4877764075589606
2025-09-12T10:25:00-04:00,6593.25,6594.25,6591,6593.25,0,0,6589.8781796679605,0,0,56.51101033611293,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,14.073667037134522,14.073667037134522,0,14.073667037134522,3.470792378447606
2025-09-12T10:30:00-04:00,6593.5,6594,6590.5,6592.75,0,0,6590.042283686934,0,0,55.275522047527126,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,23.936840387728214,23.936840387728214,0,23.936840387728214,3.47287863712992
2025-09-12T10:35:00-04:00,6592.75,6593.5,6591.25,6592.75,0,0,6590.197010333395,0,0,55.275522047527126,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,22.26606709505524,22.26606709505524,0,22.26606709505524,3.3855301630492116
2025-09-12T10:40:00-04:00,6592.75,6593.75,6591.25,6591.75,0,0,6590.285752600058,0,0,52.6077153113423,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,20.736111751567073,20.736111751567073,0,20.736111751567073,3.322278008545697
2025-09-12T10:45:00-04:00,6591.75,6595.5,6591.75,6594.5,0,0,6590.526566737198,0,0,58.53457934807538,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,19.868252784876994,19.868252784876994,0,19.868252784876994,3.352829579363861
2025-09-12T10:50:00-04:00,6594.75,6596,6592.25,6596,0,0,6590.839334352215,0,0,61.37223777066988,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,23.07417492425932,23.07417492425932,0,23.07417492425932,3.3811988951235854
2025-09-12T10:55:00-04:00,6595.75,6598.75,6595.75,6597.75,0,0,6591.234229532089,0,0,64.43055546619203,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,16.399638501254184,16.399638501254184,0,16.399638501254184,3.3539704026147583
2025-09-12T11:00:00-04:00,6597.75,6598,6593,6593.75,0,0,6591.377987844541,0,0,53.92174392503719,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,25.094662183897306,25.094662183897306,0,25.094662183897306,3.471543945285133
2025-09-12T11:05:00-04:00,6593.5,6594.75,6592.75,6594,0,0,6591.527817110567,0,0,54.422101781333026,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,21.383550526609927,21.383550526609927,0,21.383550526609927,3.3664336634790524
2025-09-12T11:10:00-04:00,6594,6595.25,6592,6594.75,0,0,6591.711941847107,0,0,55.96689356997434,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,25.181598232147905,25.181598232147905,0,25.181598232147905,3.3581169732305485
2025-09-12T11:15:00-04:00,6594.5,6596.25,6593,6593,0,0,6591.785545170129,0,0,51.574398354690516,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,12.154592773917203,12.154592773917203,0,12.154592773917203,3.3503943322855094
2025-09-12T11:20:00-04:00,6593.25,6593.5,6590.5,6592.75,0,0,6591.840656874693,0,0,50.95909617310649,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,14.477251483859707,14.477251483859707,0,14.477251483859707,3.3253661656936875
2025-09-12T11:25:00-04:00,6592.75,6593.75,6589.75,6590,0,0,6591.735476481854,0,1,44.648905653332584,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,3.131304321240574,3.131304321240574,0,3.131304321240574,3.373554296715567
2025-09-12T11:30:00-04:00,6590.25,6592,6587.75,6590.75,0,0,6591.679163540033,0,0,46.59133715694648,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,11.208695199504195,11.208695199504195,0,11.208695199504195,3.4361575612358837
2025-09-12T11:35:00-04:00,6590.5,6591.5,6587.75,6588.5,0,0,6591.497497052032,0,0,41.846860436351406,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,2.709129538892658,2.709129538892658,0,2.709129538892658,3.4585748782904635
2025-09-12T11:40:00-04:00,6588.5,6590,6587,6588.5,0,0,6591.326211506202,0,0,41.846860436351406,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,-5.7191579624018045,0,-5.7191579624018045,-5.7191579624018045,3.425819529841145
2025-09-12T11:45:00-04:00,6588.75,6589.75,6585.75,6587.75,0,0,6591.12185656299,0,0,40.26187507920358,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,-11.29276567548989,0,-11.29276567548989,-11.29276567548989,3.4668324205667775
2025-09-12T11:50:00-04:00,6587.5,6589,6587.25,6588.5,0,0,6590.972036187962,0,0,42.60306040614685,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,-0.052747644896748075,0,-0.052747644896748075,-0.052747644896748075,3.3442015333834365
2025-09-12T11:55:00-04:00,6588.25,6590.75,6588.25,6589.75,0,0,6590.902205548649,0,0,46.37516404481674,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,-0.8110503857719319,0,-0.8110503857719319,-0.8110503857719319,3.283901423856048
2025-09-12T12:00:00-04:00,6589.75,6590,6587.75,6589,0,0,6590.793508088726,0,0,44.48606467679008,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,-8.310358954961318,0,-8.310358954961318,-8.310358954961318,3.2100513221520446
2025-09-12T12:05:00-04:00,6588.75,6590.5,6586.5,6590,0,0,6590.74816476937,0,0,47.55372595039544,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,7.942028514099068,7.942028514099068,0,7.942028514099068,3.2664762277126127
2025-09-12T12:10:00-04:00,6590,6592.25,6589.75,6590.75,0,0,6590.748269639692,1,0,49.79452255115736,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,0.03571417861676075,0.03571417861676075,0,0.03571417861676075,3.21172792573314
2025-09-12T12:15:00-04:00,6590.75,6593.75,6590.75,6592.5,0,0,6590.848368517424,0,0,54.66207768806671,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,11.8819465583457,11.8819465583457,0,11.8819465583457,3.1966045024664873
2025-09-12T12:20:00-04:00,6592.75,6593.25,6590.75,6592.25,0,0,6590.928461745,0,0,53.858731855840915,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,8.31902447736864,8.31902447736864,0,8.31902447736864,3.146847038004595
2025-09-12T12:25:00-04:00,6592.5,6594.5,6592.25,6594.25,0,0,6591.118263931,0,0,59.04439631385442,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,20.819991885684136,20.819991885684136,0,20.819991885684136,3.0827865352899813
2025-09-12T12:30:00-04:00,6594.25,6595.25,6593.75,6594.25,0,0,6591.2972202778,0,0,59.04439631385442,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,18.4312336673385,18.4312336673385,0,18.4312336673385,2.9697303541978397
2025-09-12T12:35:00-04:00,6594.25,6594.25,6591.25,6591.75,0,0,6591.323093404783,0,0,50.77220958187416,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,13.789152596276095,13.789152596276095,0,13.789152596276095,2.9718924717551367
2025-09-12T12:40:00-04:00,6591.5,6592.5,6590,6592.25,0,0,6591.3760594959385,0,0,52.21417682117401,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,16.901383532390593,16.901383532390593,0,16.901383532390593,2.93818586662977
2025-09-12T12:45:00-04:00,6592.25,6594.5,6592,6593.75,0,0,6591.511713239028,0,0,56.34542037510541,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,19.043967829378253,19.043967829378253,0,19.043967829378253,2.9068868761562148
2025-09-12T12:50:00-04:00,6593.75,6594.5,6592.75,6594.5,0,0,6591.682472482512,0,0,58.287224858426,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,25.97106132900184,25.97106132900184,0,25.97106132900184,2.824252099287914
2025-09-12T12:55:00-04:00,6594.5,6595.75,6593.75,6594.25,0,0,6591.829188340654,0,0,57.37114645211015,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,11.653027103132702,11.653027103132702,0,11.653027103132702,2.765376949338777
2025-09-12T13:00:00-04:00,6594.5,6594.75,6591.75,6592,0,0,6591.838949006902,0,0,49.78706504817636,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,6.553607701893044,6.553607701893044,0,6.553607701893044,2.782135738671722
2025-09-12T13:05:00-04:00,6592,6593,6591.75,6592.25,0,0,6591.862437635079,0,0,50.56896526380691,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,3.309478970495923,3.309478970495923,0,3.309478970495923,2.6726974716237417
2025-09-12T13:10:00-04:00,6592.5,6594.75,6592,6594.75,0,0,6592.027441198788,0,0,57.66785855705283,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,9.207206214533636,9.207206214533636,0,9.207206214533636,2.6782190807934745
2025-09-12T13:15:00-04:00,6594.75,6595.5,6593.75,6594.5,0,0,6592.168730273143,0,0,56.789556087633635,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,0.7866705781715118,0.7866705781715118,0,0.7866705781715118,2.611917717879655
2025-09-12T13:20:00-04:00,6594.75,6596.5,6594.5,6596.25,0,0,6592.401945686107,0,0,61.239755853722485,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,11.146886199274661,11.146886199274661,0,11.146886199274661,2.5682093094596796
2025-09-12T13:25:00-04:00,6596.25,6596.5,6594.5,6594.5,0,0,6592.521834504044,0,0,55.12569775116428,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,10.937983554768065,10.937983554768065,0,10.937983554768065,2.5276229302125595
2025-09-12T13:30:00-04:00,6594.75,6595.75,6593.25,6594,0,0,6592.606301103813,0,0,53.48273998890362,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,-1.2817948282049876,0,-1.2817948282049876,-1.2817948282049876,2.5256498637688054
2025-09-12T13:35:00-04:00,6594,6595,6592.75,6594.5,0,0,6592.71451246931,0,0,54.92934786203506,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,1.3957475610150902,1.3957475610150902,0,1.3957475610150902,2.5059605877853195
2025-09-12T13:40:00-04:00,6594.5,6595.75,6594.25,6594.75,0,0,6592.830826042492,0,0,55.67163695704345,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,-10.008857349145465,0,-10.008857349145465,-10.008857349145465,2.434106260086368
2025-09-12T13:45:00-04:00,6595,6597.25,6594.75,6597,0,0,6593.069064554349,0,0,61.77360312733554,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,5.3168838791156405,5.3168838791156405,0,5.3168838791156405,2.4388129557944844
2025-09-12T13:50:00-04:00,6597.25,6597.75,6596.25,6596.5,0,0,6593.265118008387,0,0,59.803509167175704,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,7.655125946640548,7.655125946640548,0,7.655125946640548,2.37175488752345
2025-09-12T13:55:00-04:00,6596.75,6598.5,6596.25,6597.25,0,0,6593.492825550765,0,0,61.772897365188726,50,30,70,6593.25,6591,6593.25,6591,6592.125,6592.125,1,0,7.729498002736259,7.729498002736259,0,7.729498002736259,2.363058109843204
