time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-08-19T11:25:00-04:00,331.35,332.33,331.24,332.18,0,0,334.4792673912054,0,0,40.646301350366194,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,-4.304901446404545,0,-4.304901446404545,-4.304901446404545,1.4701575814438654
2025-08-19T11:30:00-04:00,332.14,332.73,332.02,332.66,0,0,334.3753092545651,0,0,43.06041877126565,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,13.419465917370704,13.419465917370704,0,13.419465917370704,1.4158606113407348
2025-08-19T11:35:00-04:00,332.64,332.78,332.17,332.48,0,0,334.26700586858993,0,0,42.36454715542434,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,5.909942013664746,5.909942013664746,0,5.909942013664746,1.3582991391021078
2025-08-19T11:40:00-04:00,332.47,333.35,332.15,333.14,0,0,334.2026055332419,0,0,45.82180311598858,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,-1.5126844306097988,0,-1.5126844306097988,-1.5126844306097988,1.3469920577376746
2025-08-19T11:45:00-04:00,333.18,333.87,333.05,333.53,0,0,334.16417093134237,0,0,47.81386273232822,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,13.696071696610002,13.696071696610002,0,13.696071696610002,1.3093497678992687
2025-08-19T11:50:00-04:00,333.5,333.52,332.3,332.76,0,0,334.08393259240853,0,0,44.34688016350723,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,29.762833416277683,29.762833416277683,0,29.762833416277683,1.3036819273350326
2025-08-19T11:55:00-04:00,332.79,333.33,332.72,332.97,0,0,334.0202793014138,0,0,45.507389644979995,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,29.09048000410967,29.09048000410967,0,29.09048000410967,1.25413321823967
2025-08-19T12:00:00-04:00,332.93,333.99,332.84,333.36,0,0,333.98254905561873,0,0,47.68902415639431,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,15.46119019327146,15.46119019327146,0,15.46119019327146,1.2466951312225532
2025-08-19T12:05:00-04:00,333.36,333.84,332.86,332.97,0,0,333.92468910958337,0,0,45.717894086169096,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,7.971105774432346,7.971105774432346,0,7.971105774432346,1.227645478992368
2025-08-19T12:10:00-04:00,332.96,333.03,331.92,332.09,0,0,333.8198497318929,0,0,41.545165915880695,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,9.292202697352515,9.292202697352515,0,9.292202697352515,1.21924223049291
2025-08-19T12:15:00-04:00,332.129,333.45,332.07,333.2,0,0,333.78442974721327,0,0,47.99309002516948,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,7.174292189405209,7.174292189405209,0,7.174292189405209,1.2307249283148447
2025-08-19T12:20:00-04:00,333.22,333.93,333.05,333.85,0,0,333.78817661880106,1,0,51.37552511132576,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,3.8538935511781838,3.8538935511781838,0,3.8538935511781838,1.2056731477209268
2025-08-19T12:25:00-04:00,333.87,333.9,332.86,333.16,0,0,333.75228081201243,0,1,47.82004070015122,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,0.5446085715788024,0.5446085715788024,0,0.5446085715788024,1.193839351455144
2025-08-19T12:30:00-04:00,333.13,333.37,332.45,332.9,0,0,333.703579051326,0,0,46.51377058224436,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,-8.017997130771803,0,-8.017997130771803,-8.017997130771803,1.1742793977797776
2025-08-19T12:35:00-04:00,332.9,333.16,332.19,332.3,0,0,333.62337453410737,0,0,43.55683443978994,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,-16.33789209275497,0,-16.33789209275497,-16.33789209275497,1.1596880122240811
2025-08-19T12:40:00-04:00,332.27,332.36,331.29,331.97,0,0,333.52889598930125,0,0,41.97627206952173,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,-10.022371756475412,0,-10.022371756475412,-10.022371756475412,1.153281725636646
2025-08-19T12:45:00-04:00,331.94,332.33,331.37,332.24,0,0,333.4552447899126,0,0,43.77401226989653,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,-0.8708525922481973,0,-0.8708525922481973,-0.8708525922481973,1.13947588809117
2025-08-19T12:50:00-04:00,332.21,332.8,331.92,331.95,0,0,333.36923080191764,0,0,42.25952768271305,50,30,70,339.54,337.48,339.54,337.48,338.51,338.51,1,0,-12.01986349179264,0,-12.01986349179264,-12.01986349179264,1.1209418960846576
2025-08-19T12:55:00-04:00,331.93,332.02,330.05,330.385,0,0,333.19870332752237,0,0,35.18486932268472,50,30,70,NaN,NaN,339.54,337.48,NaN,338.51,1,0,-16.77332620431954,0,-16.77332620431954,-16.77332620431954,1.1815889035071798
2025-08-19T13:00:00-04:00,330.41,331.02,328.7,328.87,0,0,332.95134885166397,0,0,29.956616633968025,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-27.50318339018818,0,-27.50318339018818,-27.50318339018818,1.2629039818280952
2025-08-19T13:05:00-04:00,328.87,329.25,328.44,328.85,0,0,332.7169860601403,0,0,29.893465821413216,50,30,70,331.02,328.7,NaN,NaN,329.86,NaN,1,0,-29.335515967797903,0,-29.335515967797903,-29.335515967797903,1.230553697411803
2025-08-19T13:10:00-04:00,328.9,329.42,328.6,329.32,0,0,332.5228725709894,0,0,33.444250253174346,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-30.452371268810225,0,-30.452371268810225,-30.452371268810225,1.2012284333109595
2025-08-19T13:15:00-04:00,329.26,329.38,328.12,328.73,0,0,332.3061369955043,0,0,31.30104630097854,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-26.06538318174005,0,-26.06538318174005,-26.06538318174005,1.2054264023601762
2025-08-19T13:20:00-04:00,328.7,329.24,327.85,329.12,0,0,332.12407202433263,0,0,34.29824995519667,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-6.033341823456156,0,-6.033341823456156,-6.033341823456156,1.2186102307630198
2025-08-19T13:25:00-04:00,329.1,329.78,328.85,329.72,0,0,331.9866964800851,0,0,38.72724187059556,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,4.11338258192465,4.11338258192465,0,4.11338258192465,1.1979952142799435
2025-08-19T13:30:00-04:00,329.62,330.2,329.42,330.15,0,0,331.8817423955088,0,0,41.75743514801995,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,7.412960017922867,7.412960017922867,0,7.412960017922867,1.1681384132599457
2025-08-19T13:35:00-04:00,330.16,330.87,330.03,330.2,0,0,331.7856428300512,0,0,42.11590150830016,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-0.5882498846859493,0,-0.5882498846859493,-0.5882498846859493,1.1446999551699517
2025-08-19T13:40:00-04:00,330.17,330.36,329.96,330.12,0,0,331.69046323976255,0,0,41.67394735549138,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,4.898178375537025,4.898178375537025,0,4.898178375537025,1.0915071012292432
2025-08-19T13:45:00-04:00,330.13,330.33,329.86,329.91,0,0,331.5887224832047,0,0,40.47330468167553,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,9.224895301658641,9.224895301658641,0,9.224895301658641,1.0471137368557237
2025-08-19T13:50:00-04:00,329.98,330.13,329.6,329.84,0,0,331.4887954841644,0,0,40.059006771877286,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,26.231694779350207,26.231694779350207,0,26.231694779350207,1.0101770413660272
2025-08-19T13:55:00-04:00,329.84,330.64,329.82,330.41,0,0,331.4271500279265,0,0,44.9963892853102,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,30.634970777446686,30.634970777446686,0,30.634970777446686,0.996592966982739
2025-08-19T14:00:00-04:00,330.4,330.47,329,329.38,0,0,331.3101700263307,0,0,38.78012960937315,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,20.180631812691765,20.180631812691765,0,20.180631812691765,1.0304077550554025
2025-08-19T14:05:00-04:00,329.36,330.33,329.22,330.3,0,0,331.2524460248261,0,0,45.9612478941853,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,27.76676517992284,27.76676517992284,0,27.76676517992284,1.036092915408585
2025-08-19T14:10:00-04:00,330.32,330.32,329.4,329.4,0,0,331.1465919662646,0,0,40.906169929529405,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-2.6901060739475495,0,-2.6901060739475495,-2.6901060739475495,1.0278005643079728
2025-08-19T14:15:00-04:00,329.4,329.46,329.09,329.15,0,0,331.03250099676376,0,0,39.603159000392715,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-21.48952720269491,0,-21.48952720269491,-21.48952720269491,0.9808148097145466
2025-08-19T14:20:00-04:00,329.15,329.65,329.1,329.62,0,0,330.95178665409156,0,0,43.26225531873004,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-27.065062090231027,0,-27.065062090231027,-27.065062090231027,0.9500423233063614
2025-08-19T14:25:00-04:00,329.53,329.9,329.34,329.72,0,0,330.88139884528636,0,0,44.03909459606704,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-18.816323383249898,0,-18.816323383249898,-18.816323383249898,0.9221821573559071
2025-08-19T14:30:00-04:00,329.64,330.13,329.61,330.02,0,0,330.83217605412716,0,0,46.40965798966893,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-12.020494101944182,0,-12.020494101944182,-12.020494101944182,0.8934548604019125
2025-08-19T14:35:00-04:00,330.07,330.22,329.01,329.09,0,0,330.7326231367485,0,0,40.65955249104866,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-16.289320927086855,0,-16.289320927086855,-16.289320927086855,0.9160652275160642
2025-08-19T14:40:00-04:00,329.1,329.36,328.78,329.08,0,0,330.6381875289343,0,0,40.6013007209547,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-14.867213493652756,0,-14.867213493652756,-14.867213493652756,0.8920605684077768
2025-08-19T14:45:00-04:00,329.115,329.3,328.06,328.21,0,0,330.49943395585234,0,0,35.79634730574783,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-28.682397077176795,0,-28.682397077176795,-28.682397077176795,0.9169133849500791
2025-08-19T14:50:00-04:00,328.33,329.17,327.99,329.17,0,0,330.4234663012322,0,0,43.71223945440311,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-10.365720580249809,0,-10.365720580249809,-10.365720580249809,0.935705286025074
2025-08-19T14:55:00-04:00,329.17,329.38,328.85,329.07,0,0,330.3461253697332,0,0,43.11590339363218,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-18.600019562434188,0,-18.600019562434188,-18.600019562434188,0.9067263370232811
2025-08-19T15:00:00-04:00,329.05,329.05,328.11,328.46,0,0,330.238346777177,0,0,39.56968763217688,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-11.046666319923602,0,-11.046666319923602,-11.046666319923602,0.9105315986644739
2025-08-19T15:05:00-04:00,328.44,328.55,327.99,328.05,0,0,330.11329838990974,0,0,37.346305959313725,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-12.912097122264846,0,-12.912097122264846,-12.912097122264846,0.8854936273312973
2025-08-19T15:10:00-04:00,328.09,328.78,328,328.7,0,0,330.0325384819149,0,0,42.83069777851802,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-13.676407251569756,0,-13.676407251569756,-13.676407251569756,0.8779583682362028
2025-08-19T15:15:00-04:00,328.68,328.8,328.45,328.47,0,0,329.9432505686626,0,0,41.448131647005496,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-21.685712739710514,0,-21.685712739710514,-21.685712739710514,0.8402470562193328
2025-08-19T15:20:00-04:00,328.47,329.59,328.27,329.55,0,0,329.92077910759616,0,0,49.664595189440526,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-13.769365376921202,0,-13.769365376921202,-13.769365376921202,0.8745151236322372
2025-08-19T15:25:00-04:00,329.55,330.09,329.51,329.94,0,0,329.9218774443049,1,0,52.26935119249506,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,5.747429268704527,5.747429268704527,0,5.747429268704527,0.8534783290870763
2025-08-19T15:30:00-04:00,329.92,330.26,329.73,329.87,0,0,329.9189130189161,0,1,51.75170118007815,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,0.3475751797616617,0.3475751797616617,0,0.3475751797616617,0.8303727341522833
2025-08-19T15:35:00-04:00,329.85,330.21,329.64,330.04,0,0,329.92583227497806,1,0,52.96985191179899,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,15.754982657289645,15.754982657289645,0,15.754982657289645,0.8117746817128341
2025-08-19T15:40:00-04:00,330.04,330.38,329.98,330.28,0,0,329.9460704306936,0,0,54.70838837384115,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,10.120913632433643,10.120913632433643,0,10.120913632433643,0.78236220444763
2025-08-19T15:45:00-04:00,330.27,330.45,330.145,330.3,0,0,329.96629497751115,0,0,54.85814646021405,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,10.696350010938291,10.696350010938291,0,10.696350010938291,0.7482649041299426
2025-08-19T15:50:00-04:00,330.31,330.58,329.04,329.22,0,0,329.9236495502248,0,1,46.01083928852014,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-1.5315151973091785,0,-1.5315151973091785,-1.5315151973091785,0.8048174109778012
2025-08-19T15:55:00-04:00,329.27,329.85,329.13,329.32,0,0,329.889155290212,0,0,46.86533299297422,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-4.464165596700966,0,-4.464165596700966,-4.464165596700966,0.7987590244793888
2025-08-20T09:30:00-04:00,329.23,331.37,327.53,329,0,0,329.8383464164856,0,0,44.441378435013775,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-13.475089137403309,0,-13.475089137403309,-13.475089137403309,1.0159905227308632
2025-08-20T09:35:00-04:00,329.07,330.75,328.94,329.82,0,0,329.83729804982926,0,0,51.38088195686939,50,30,70,331.02,328.7,331.02,328.7,329.86,329.86,1,0,-8.75545719377286,0,-8.75545719377286,-8.75545719377286,1.0727054853929445
2025-08-20T09:40:00-04:00,329.84,329.86,327.19,327.34,0,0,329.69459530412473,0,0,36.52278137981712,50,30,70,NaN,NaN,331.02,328.7,NaN,329.86,1,0,-24.87297059732068,0,-24.87297059732068,-24.87297059732068,1.186797950722021
2025-08-20T09:45:00-04:00,327.32,327.32,323.6,323.65,0,0,329.3491898581747,0,0,24.95811899094481,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-48.090072728894896,0,-48.090072728894896,-48.090072728894896,1.3691695256704446
2025-08-20T09:50:00-04:00,323.68,323.68,319.3,319.855,0,0,328.8066647234219,0,0,18.477876332405316,50,30,70,327.32,323.6,NaN,NaN,325.46000000000004,NaN,1,0,-54.31848005899332,0,-54.31848005899332,-54.31848005899332,1.5842288452654125
2025-08-20T09:55:00-04:00,319.855,322.03,319.68,321.46,0,0,328.38685531065494,0,0,27.098946183958518,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,-43.893020457764145,0,-43.893020457764145,-43.893020457764145,1.6389267848893092
2025-08-20T10:00:00-04:00,321.43,322.81,321.18,321.81,0,0,328.0110350071889,0,0,28.86556660739477,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,-44.727228340596284,0,-44.727228340596284,-44.727228340596284,1.6382891573972154
2025-08-20T10:05:00-04:00,321.8,322.12,318,319.19,0,0,327.50697586392096,0,0,24.14808635187792,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,-45.678088794849316,0,-45.678088794849316,-45.678088794849316,1.815554217583129
2025-08-20T10:10:00-04:00,319.3,319.69,318.08,319,0,0,327.02086295741117,0,0,23.84375849215735,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,-40.16459665884183,0,-40.16459665884183,-40.16459665884183,1.8008717734700492
2025-08-20T10:15:00-04:00,318.95,319.23,316.66,318.35,0,0,326.52538507413055,0,0,22.78580213543883,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,-33.35060436398008,0,-33.35060436398008,-33.35060436398008,1.8558095039364737
2025-08-20T10:20:00-04:00,318.3,319.32,318.03,318.74,0,0,326.0805059270374,0,0,24.937840582975724,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,-32.28020589739906,0,-32.28020589739906,-32.28020589739906,1.8153945393695843
2025-08-20T10:25:00-04:00,318.7,319.15,316.99,317.32,0,0,325.57990558834956,0,0,22.481000352554176,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,-36.873337375872005,0,-36.873337375872005,-36.873337375872005,1.8400092151288976
2025-08-20T10:30:00-04:00,317.36,318.19,316.9,317.72,0,0,325.13076812615816,0,0,24.73053773380647,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,-30.176988920595257,0,-30.176988920595257,-30.176988920595257,1.800722842619692
2025-08-20T10:35:00-04:00,317.7,318.2,316.06,316.29,0,0,324.625581376092,0,0,22.245217062483476,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,-21.422597430763755,0,-21.422597430763755,-21.422597430763755,1.824956925289713
2025-08-20T10:40:00-04:00,316.32,316.62,315.35,315.72,0,0,324.11669101174385,0,0,21.325261724084413,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,-11.104876518676454,0,-11.104876518676454,-11.104876518676454,1.7853171449118752
2025-08-20T10:45:00-04:00,315.69,316.52,314.6,316.08,0,0,323.6574515253585,0,0,23.477698713858757,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,-11.965246061154389,0,-11.965246061154389,-11.965246061154389,1.7949373488467384
2025-08-20T10:50:00-04:00,316.06,316.92,316.06,316.68,0,0,323.25874000962375,0,0,27.059467147005122,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,-7.416413999435908,0,-7.416413999435908,-7.416413999435908,1.7281561096434008
2025-08-20T10:55:00-04:00,316.67,316.91,314.92,316.09,0,0,322.84909772335953,0,0,25.781546486379227,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,0.7699854481767556,0.7699854481767556,0,0.7699854481767556,1.7468592446688729
2025-08-20T11:00:00-04:00,316.1,316.66,315.62,316.36,0,0,322.47829213916754,0,0,27.469656786590065,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,1.701557352305832,1.701557352305832,0,1.701557352305832,1.6963692986210979
2025-08-20T11:05:00-04:00,316.35,318.22,316.3,317.87,0,0,322.2149611597865,0,0,36.20842305637844,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,3.9408528502594318,3.9408528502594318,0,3.9408528502594318,1.7123429201481635
2025-08-20T11:10:00-04:00,317.9,318.69,317.38,318.44,0,0,321.999249093513,0,0,39.18700384347201,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,7.257670796381202,7.257670796381202,0,7.257670796381202,1.6836041401375805
2025-08-20T11:15:00-04:00,318.47,319.65,318.46,319.48,0,0,321.85529200245514,0,0,44.297508989004434,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,19.69024292333877,19.69024292333877,0,19.69024292333877,1.649775272984895
2025-08-20T11:20:00-04:00,319.49,320.28,319.38,320.26,0,0,321.7641324594577,0,0,47.83803141035723,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,28.425981916802225,28.425981916802225,0,28.425981916802225,1.5962198963431151
2025-08-20T11:25:00-04:00,320.23,320.4,319.3,320.03,0,0,321.66503917606013,0,0,46.891564636132415,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,42.460331819524306,42.460331819524306,0,42.460331819524306,1.5607756180328902
2025-08-20T11:30:00-04:00,320,320.65,319.6,320.57,0,0,321.6024655088567,0,0,49.42171748507027,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,58.40193672339491,58.40193672339491,0,58.40193672339491,1.524291645316252
2025-08-20T11:35:00-04:00,320.55,321.03,319.98,320.17,0,0,321.52061033692206,0,0,47.61224161905723,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,48.64260514802403,48.64260514802403,0,48.64260514802403,1.4904136706508022
2025-08-20T11:40:00-04:00,320.21,320.99,320.13,320.46,0,0,321.46000403195507,0,0,49.06819255429081,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,45.40731811197781,45.40731811197781,0,45.40731811197781,1.4453841227471744
2025-08-20T11:45:00-04:00,320.46,320.83,319.57,319.65,0,0,321.35657523012907,0,0,45.28271169674218,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,37.24682938984787,37.24682938984787,0,37.24682938984787,1.432142399693804
2025-08-20T11:50:00-04:00,319.67,319.67,317.87,318.26,0,0,321.1796280741217,0,0,39.63224713323326,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,27.55854547880313,27.55854547880313,0,27.55854547880313,1.4584179425728188
2025-08-20T11:55:00-04:00,318.1,318.54,317.49,318.17,0,0,321.007649327029,0,0,39.29038546186458,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,22.23083510715822,22.23083510715822,0,22.23083510715822,1.4292452323890468
2025-08-20T12:00:00-04:00,318.15,319.75,317.96,319.71,0,0,320.93349793691306,0,0,47.61677692860136,50,30,70,327.32,323.6,327.32,323.6,325.46000000000004,325.46000000000004,1,0,26.051257970412493,26.051257970412493,0,26.051257970412493,1.4550134300755448
