time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-08-19T12:15:00-04:00,240.63,241.32,240.5,241.26,0,0,241.5007802827405,0,0,51.60447435808447,50,30,70,245.63,243,245.63,243,244.315,244.315,1,0,18.48587391648189,18.48587391648189,0,18.48587391648189,0.7860644247985858
2025-08-19T12:20:00-04:00,241.26,241.4,240.31,240.31,0,0,241.43273569515532,0,0,44.92541834790228,50,30,70,245.63,243,245.63,243,244.315,244.315,1,0,21.542059701941415,21.542059701941415,0,21.542059701941415,0.8077741087415442
2025-08-19T12:25:00-04:00,240.3,240.59,239.85,240.12,0,0,241.35772222686072,0,0,43.70700826061967,50,30,70,245.63,243,245.63,243,244.315,244.315,1,0,22.971220577992607,22.971220577992607,0,22.971220577992607,0.8029331009742917
2025-08-19T12:30:00-04:00,240.11,240.18,239.86,239.87,0,0,241.27270952818296,0,0,42.0895010533239,50,30,70,245.63,243,245.63,243,244.315,244.315,1,0,6.406950009087908,6.406950009087908,0,6.406950009087908,0.7684378794761276
2025-08-19T12:35:00-04:00,239.96,240.19,239.36,239.37,0,0,241.16398326942965,0,0,38.98224746958201,50,30,70,245.63,243,245.63,243,244.315,244.315,1,0,-2.587865828269708,0,-2.587865828269708,-2.587865828269708,0.7728351737992603
2025-08-19T12:40:00-04:00,239.31,239.35,238.81,238.82,0,0,241.0300413683194,0,0,35.84725704522651,50,30,70,245.63,243,245.63,243,244.315,244.315,1,0,-8.870949612752133,0,-8.870949612752133,-8.870949612752133,0.7576326613850276
2025-08-19T12:45:00-04:00,238.87,238.93,238.01,238.37,0,0,240.87803900441543,0,0,33.4751902915972,50,30,70,245.63,243,245.63,243,244.315,244.315,1,0,-21.416925797297555,0,-21.416925797297555,-21.416925797297555,0.7692303284289553
2025-08-19T12:50:00-04:00,238.35,238.72,238.16,238.18,0,0,240.72386534702025,0,0,32.49740078183876,50,30,70,245.63,243,245.63,243,244.315,244.315,1,0,-43.626698374243524,0,-43.626698374243524,-43.626698374243524,0.7542853049697443
2025-08-19T12:55:00-04:00,238.18,238.45,237.92,238.12,0,0,240.57507304147623,0,0,32.177761256512625,50,30,70,245.63,243,245.63,243,244.315,244.315,1,0,-39.83502520217022,0,-39.83502520217022,-39.83502520217022,0.7382649260433342
2025-08-19T13:00:00-04:00,238.1,238.3,237.71,237.71,0,0,240.4113545819633,0,0,30.005882653275066,50,30,70,NaN,NaN,245.63,243,NaN,244.315,1,0,-46.70062750005469,0,-46.70062750005469,-46.70062750005469,0.7276745741830962
2025-08-19T13:05:00-04:00,237.73,237.82,237.14,237.26,0,0,240.23127717727968,0,0,27.78888996301731,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-59.63482009366105,0,-59.63482009366105,-59.63482009366105,0.7242692474557327
2025-08-19T13:10:00-04:00,237.26,238.3,237.26,238.26,0,0,240.11863276714942,0,0,38.63875183774477,50,30,70,237.82,237.14,NaN,NaN,237.48,NaN,1,0,-41.79535996287537,0,-41.79535996287537,-41.79535996287537,0.746821444066039
2025-08-19T13:15:00-04:00,238.26,238.4,237.82,237.96,0,0,239.99528232331232,0,0,36.8499468694296,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-42.8948210687351,0,-42.8948210687351,-42.8948210687351,0.7349056266327514
2025-08-19T13:20:00-04:00,237.92,238.53,237.92,238.51,0,0,239.9104090476945,0,0,42.1387101908228,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-34.76212329838897,0,-34.76212329838897,-34.76212329838897,0.7259837961589845
2025-08-19T13:25:00-04:00,238.5,238.65,238.295,238.6,0,0,239.83552853068338,0,0,42.98024151970486,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-27.073159118846128,0,-27.073159118846128,-27.073159118846128,0.6994849535762011
2025-08-19T13:30:00-04:00,238.55,238.55,238.02,238.09,0,0,239.73578404321574,0,0,39.47649177733345,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-26.123659845364568,0,-26.123659845364568,-26.123659845364568,0.6909503140350427
2025-08-19T13:35:00-04:00,238.12,238.21,237.89,237.96,0,0,239.6343106693177,0,0,38.612421385472125,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-29.810707335207073,0,-29.810707335207073,-29.810707335207073,0.6644538630325412
2025-08-19T13:40:00-04:00,237.95,238.55,237.88,237.89,0,0,239.5346357739281,0,0,38.12847265695089,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-33.46230438283587,0,-33.46230438283587,-33.46230438283587,0.664850015673075
2025-08-19T13:45:00-04:00,237.92,238.05,237.68,237.9,0,0,239.44122801541792,0,0,38.24754562603928,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-26.087949463730567,0,-26.087949463730567,-26.087949463730567,0.6437893002678557
2025-08-19T13:50:00-04:00,237.93,238.13,237.49,237.61,0,0,239.3365864145369,0,0,36.07904260405367,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-19.939183495066402,0,-19.939183495066402,-19.939183495066402,0.643518635963008
2025-08-19T13:55:00-04:00,237.59,237.8,237.35,237.59,0,0,239.23678147656335,0,0,35.9277550426759,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-9.865715129182787,0,-9.865715129182787,-9.865715129182787,0.6296958762513657
2025-08-19T14:00:00-04:00,237.59,237.66,236.66,236.925,0,0,239.1046796779026,0,0,31.237459050462206,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-25.516242255625126,0,-25.516242255625126,-25.516242255625126,0.6561461708048395
2025-08-19T14:05:00-04:00,236.935,237.05,236.57,236.98,0,0,238.98326941059386,0,0,32.02782291754376,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-10.983044760381171,0,-10.983044760381171,-10.983044760381171,0.643564301461638
2025-08-19T14:10:00-04:00,236.99,237.06,236.6,236.6,0,0,238.84708258713135,0,0,29.504520454083206,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-24.839927859152002,0,-24.839927859152002,-24.839927859152002,0.6304525656429502
2025-08-19T14:15:00-04:00,236.6,236.7,236.2,236.525,0,0,238.714392153581,0,0,29.01858292198314,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-19.679409281744686,0,-19.679409281744686,-19.679409281744686,0.6211345252398823
2025-08-19T14:20:00-04:00,236.52,236.53,236.29,236.37,0,0,238.5804268876621,0,0,27.992485803083355,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-17.881520291625773,0,-17.881520291625773,-17.881520291625773,0.5939106305798914
2025-08-19T14:25:00-04:00,236.33,236.47,235.89,235.99,0,0,238.4324024940814,0,0,25.602319282951356,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-22.437318472342607,0,-22.437318472342607,-22.437318472342607,0.5929170141098999
2025-08-19T14:30:00-04:00,235.96,235.99,234.72,234.97,0,0,238.23455092299105,0,0,20.53402300144012,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-28.225128604743823,0,-28.225128604743823,-28.225128604743823,0.641280084530622
2025-08-19T14:35:00-04:00,234.98,235.08,233.97,234.05,0,0,237.99543372739157,0,0,17.2223500771144,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-43.42116919240001,0,-43.42116919240001,-43.42116919240001,0.6747600784927215
2025-08-19T14:40:00-04:00,234.04,234.45,233.62,234.23,0,0,237.78026608582633,0,0,19.94281463022857,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-25.322329375014228,0,-25.322329375014228,-25.322329375014228,0.6858486443146689
2025-08-19T14:45:00-04:00,234.27,234.3,232.86,233.25,0,0,237.52139373806483,0,0,16.720813826896006,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-30.42003307439505,0,-30.42003307439505,-30.42003307439505,0.7397165982921924
2025-08-19T14:50:00-04:00,233.26,233.55,232.77,233.29,0,0,237.2795998101754,0,0,17.308061042486813,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-22.078248337497165,0,-22.078248337497165,-22.078248337497165,0.7425939841284644
2025-08-19T14:55:00-04:00,233.27,234.15,232.7,233.74,0,0,237.07733696387967,0,0,23.816579867449775,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-20.51368327313378,0,-20.51368327313378,-20.51368327313378,0.7931229852621468
2025-08-19T15:00:00-04:00,233.67,233.83,232.53,232.62,0,0,236.82263199451512,0,0,19.667448354754896,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-22.1560273394283,0,-22.1560273394283,-22.1560273394283,0.8293284863148515
2025-08-19T15:05:00-04:00,232.58,233.03,232.23,232.89,0,0,236.59791016625712,0,0,23.14352000620464,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-20.545892009767506,0,-20.545892009767506,-20.545892009767506,0.82723359443522
2025-08-19T15:10:00-04:00,232.89,233.38,232.64,233.25,0,0,236.40660101389958,0,0,27.639478235645598,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-14.004645422837608,0,-14.004645422837608,-14.004645422837608,0.8210026234041335
2025-08-19T15:15:00-04:00,233.26,234.015,233.1,233.83,0,0,236.25936667024817,0,0,34.30709208924891,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,-4.610782378074594,0,-4.610782378074594,-4.610782378074594,0.8277167217324092
2025-08-19T15:20:00-04:00,233.85,234.86,233.52,234.77,0,0,236.17426000337684,0,0,43.40842634518326,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,11.238062239189457,11.238062239189457,0,11.238062239189457,0.8643083844658088
2025-08-19T15:25:00-04:00,234.72,234.72,234.16,234.33,0,0,236.0688737174696,0,0,40.57473967946215,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,21.658932230844858,21.658932230844858,0,21.658932230844858,0.8461434998611091
2025-08-19T15:30:00-04:00,234.39,235.01,234.39,234.89,0,0,236.00150950504275,0,0,45.45510083443826,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,18.57138738001902,18.57138738001902,0,18.57138738001902,0.8342761070138855
2025-08-19T15:35:00-04:00,234.94,235.03,233.98,234.385,0,0,235.90913753332603,0,0,42.09752760356738,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,29.800482688343887,29.800482688343887,0,29.800482688343887,0.8496849565128946
2025-08-19T15:40:00-04:00,234.38,234.38,233.5,234.21,0,0,235.8120439599931,0,0,40.968197060433596,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,33.50137412610627,33.50137412610627,0,33.50137412610627,0.8522074596191158
2025-08-19T15:45:00-04:00,234.205,234.43,233.87,234.145,0,0,235.71678430513634,0,0,40.533250493256574,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,27.72010614719848,27.72010614719848,0,27.72010614719848,0.8313354982177505
2025-08-19T15:50:00-04:00,234.135,234.74,233.54,234.19,0,0,235.6295394877,0,0,41.00025709014916,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,35.74714301119669,35.74714301119669,0,35.74714301119669,0.8576686769164839
2025-08-19T15:55:00-04:00,234.21,234.67,233.96,234.5,0,0,235.56499437411713,0,0,44.24843452647921,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,38.56058135832521,38.56058135832521,0,38.56058135832521,0.8471209142795907
2025-08-20T09:30:00-04:00,232.89,232.89,230.17,232.28,0,0,235.37728040988188,0,0,31.06055861550047,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,37.72147351168193,37.72147351168193,0,37.72147351168193,1.0958979918310494
2025-08-20T09:35:00-04:00,232.28,233.05,232.25,232.47,0,0,235.21115010074578,0,0,32.90370897523911,50,30,70,237.82,237.14,237.82,237.14,237.48,237.48,1,0,30.426293831454128,30.426293831454128,0,30.426293831454128,1.0747624209859752
2025-08-20T09:40:00-04:00,232.36,232.8,231.7,232,0,0,235.0276558092746,0,0,30.716013843570863,50,30,70,NaN,NaN,237.82,237.14,NaN,237.48,1,0,21.172849442726186,21.172849442726186,0,21.172849442726186,1.0765651052012644
2025-08-20T09:45:00-04:00,231.98,232.14,230.3,230.32,0,0,234.75864690588747,0,0,24.456594644512023,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,17.024593841878897,17.024593841878897,0,17.024593841878897,1.131096169115458
2025-08-20T09:50:00-04:00,230.31,230.37,228.88,228.95,0,0,234.42672422555106,0,0,20.744144132679537,50,30,70,232.14,230.3,NaN,NaN,231.22,NaN,1,0,2.8953728427739347,2.8953728427739347,0,2.8953728427739347,1.1567321570357831
2025-08-20T09:55:00-04:00,229.035,230.91,229.035,230.37,0,0,234.19491141266244,0,0,32.22754139423478,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,6.632177489412929,6.632177489412929,0,6.632177489412929,1.2141084315332278
2025-08-20T10:00:00-04:00,230.44,230.83,229.2,229.2,0,0,233.90948790336745,0,0,28.556223416863745,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,-6.484396574449881,0,-6.484396574449881,-6.484396574449881,1.243814972137999
2025-08-20T10:05:00-04:00,229.18,229.37,228.36,228.6,0,0,233.6060885946036,0,0,26.865986107466682,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,-10.22795313965366,0,-10.22795313965366,-10.22795313965366,1.2271139026995697
2025-08-20T10:10:00-04:00,228.67,229.54,228.51,229.53,0,0,233.37316924634052,0,0,33.44201151532299,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,-4.189247414429619,0,-4.189247414429619,-4.189247414429619,1.213034338221029
2025-08-20T10:15:00-04:00,229.49,230.29,229,229.99,0,0,233.17984528940679,0,0,36.484195277332034,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,-20.60917301254946,0,-20.60917301254946,-20.60917301254946,1.218531885490955
2025-08-20T10:20:00-04:00,229.93,230.35,229.55,230,0,0,232.99813984429784,0,0,36.55208897079621,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,-25.252472573008973,0,-25.252472573008973,-25.252472573008973,1.1886367508130284
2025-08-20T10:25:00-04:00,229.96,230.8,229.79,229.89,0,0,232.8205318531951,0,0,36.095029824669844,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,-26.68933937720114,0,-26.68933937720114,-26.68933937720114,1.1758769828978135
2025-08-20T10:30:00-04:00,229.9,230.62,229.51,230.42,0,0,232.68335860444108,0,0,39.98871636582886,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,-20.571057720867536,0,-20.571057720867536,-20.571057720867536,1.1711714841193992
2025-08-20T10:35:00-04:00,230.31,230.47,229.26,229.3,0,0,232.49002382704444,0,0,35.11908212443329,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,-18.793450318569416,0,-18.793450318569416,-18.793450318569416,1.1739449495394427
2025-08-20T10:40:00-04:00,229.22,229.29,228.73,228.86,0,0,232.28259389407046,0,0,33.39838782595163,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,-6.2008399898231925,0,-6.2008399898231925,-6.2008399898231925,1.1308060245723413
2025-08-20T10:45:00-04:00,228.85,229.16,228.42,228.67,0,0,232.07615995726644,0,0,32.654363066664786,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,-15.231301979175267,0,-15.231301979175267,-15.231301979175267,1.1028913085314602
2025-08-20T10:50:00-04:00,228.71,229.28,228.6,228.9,0,0,231.8946651025655,0,0,34.554991965335816,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,-3.8643815298432367,0,-3.8643815298432367,-3.8643815298432367,1.0726847864934992
2025-08-20T10:55:00-04:00,228.84,229.37,228.64,229.36,0,0,231.74982709670462,0,0,38.30516535017007,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,12.871677672729698,12.871677672729698,0,12.871677672729698,1.0482073017439648
2025-08-20T11:00:00-04:00,229.29,230.7,229.22,230.7,0,0,231.68983697689293,0,0,47.705851760107414,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,10.855813593160814,10.855813593160814,0,10.855813593160814,1.0790496373336809
2025-08-20T11:05:00-04:00,230.7,231.05,230.63,230.72,0,0,231.6344177210705,0,0,47.83361660456921,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,-1.2892359670195188,0,-1.2892359670195188,-1.2892359670195188,1.031974663238419
2025-08-20T11:10:00-04:00,230.74,231.41,230.6,231.33,0,0,231.6170224227236,0,0,51.70895311605882,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,3.692974640452115,3.692974640452115,0,3.692974640452115,1.0161193301499607
2025-08-20T11:15:00-04:00,231.37,232.01,231.08,232.01,0,0,231.63947828428226,1,0,55.66305802539086,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,17.409944005658165,17.409944005658165,0,17.409944005658165,1.009967949424962
2025-08-20T11:20:00-04:00,232.08,232.42,232,232.36,0,0,231.68065095375184,0,0,57.587985128066116,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,17.395112391269734,17.395112391269734,0,17.395112391269734,0.9678273816088925
2025-08-20T11:25:00-04:00,232.36,232.6,232.14,232.52,0,0,231.7286137563946,0,0,58.47552790406898,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,33.83422200002955,33.83422200002955,0,33.83422200002955,0.9315539972082579
2025-08-20T11:30:00-04:00,232.52,232.9,232.34,232.71,0,0,231.7846929703149,0,0,59.55784126458522,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,40.01066063298694,40.01066063298694,0,40.01066063298694,0.9050144259790969
2025-08-20T11:35:00-04:00,232.76,232.92,232.29,232.6,0,0,231.83128194343976,0,0,58.60546020921952,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,50.12845576998068,50.12845576998068,0,50.12845576998068,0.885370538409161
2025-08-20T11:40:00-04:00,232.65,233.02,232.37,232.8,0,0,231.88663726095749,0,0,59.862205590976835,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,55.555062823723475,55.555062823723475,0,55.555062823723475,0.8685583570942214
2025-08-20T11:45:00-04:00,232.82,233.66,232.82,233.29,0,0,231.9668294174742,0,0,62.83895911989594,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,46.42153063948553,46.42153063948553,0,46.42153063948553,0.8679470458732045
2025-08-20T11:50:00-04:00,233.26,233.26,232.03,232.21,0,0,231.98072487933283,0,0,53.43284892483933,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,27.282623461657572,27.282623461657572,0,27.282623461657572,0.8959508283108322
2025-08-20T11:55:00-04:00,232.25,232.41,231.7,231.83,0,0,231.97211202908522,0,1,50.564879101773556,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,36.390760662697446,36.390760662697446,0,36.390760662697446,0.8826686262886304
2025-08-20T12:00:00-04:00,231.81,232.73,231.81,232.56,0,0,232.00570562742323,1,0,55.50565352462621,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,29.994943302676216,29.994943302676216,0,29.994943302676216,0.8853351529822987
2025-08-20T12:05:00-04:00,232.65,232.75,232.17,232.57,0,0,232.0379510201419,0,0,55.57116029980183,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,20.065430757530507,20.065430757530507,0,20.065430757530507,0.8635254991978496
2025-08-20T12:10:00-04:00,232.53,232.9,232.5,232.77,0,0,232.0797823904195,0,0,56.936697084453414,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,13.249397310638676,13.249397310638676,0,13.249397310638676,0.8304165349694321
2025-08-20T12:15:00-04:00,232.77,233.03,232.77,232.95,0,0,232.12950911096695,0,0,58.18242854538242,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,8.896853644867532,8.896853644867532,0,8.896853644867532,0.7896724967573292
2025-08-20T12:20:00-04:00,233.04,233.29,232.75,233.15,0,0,232.18782287605455,0,0,59.581498649282686,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,10.403086867294691,10.403086867294691,0,10.403086867294691,0.7718387469889479
2025-08-20T12:25:00-04:00,233.26,233.39,233.05,233.22,0,0,232.2468044259943,0,0,60.084849912808465,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,11.761840156369605,11.761840156369605,0,11.761840156369605,0.7409931222040214
2025-08-20T12:30:00-04:00,233.2,233.36,232.6,232.64,0,0,232.2692727445089,0,0,54.07576593954594,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,2.1030241646761096,2.1030241646761096,0,2.1030241646761096,0.742350756332307
2025-08-20T12:35:00-04:00,232.69,232.74,232.35,232.52,0,0,232.28360001625126,0,0,52.89704064277667,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,-0.30813485772177956,0,-0.30813485772177956,-0.30813485772177956,0.7171828451657146
2025-08-20T12:40:00-04:00,232.53,232.7,232.41,232.67,0,0,232.30568001532262,0,0,54.23978302117153,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,17.662074176975086,17.662074176975086,0,17.662074176975086,0.6866697847967345
2025-08-20T12:45:00-04:00,232.61,232.79,232.36,232.42,0,0,232.3122125858756,0,0,51.599656464909316,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,20.00273348431433,20.00273348431433,0,20.00273348431433,0.6683362287398233
2025-08-20T12:50:00-04:00,232.43,232.58,232.19,232.46,0,0,232.32065758096843,0,0,52.00221833223307,50,30,70,232.14,230.3,232.14,230.3,231.22,231.22,1,0,18.319640502913217,18.319640502913217,0,18.319640502913217,0.6484550695441227
