time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-08-19T13:05:00-04:00,17.99,18.04,17.99,18.035,0,0,17.807290965299124,0,0,76.06667302807938,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,37.63934638836724,37.63934638836724,0,37.63934638836724,0.05322455734133404
2025-08-19T13:10:00-04:00,18.03,18.045,17.99,17.99,0,0,17.817731481567744,0,0,67.73629965254457,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,28.806710440800522,28.806710440800522,0,28.806710440800522,0.053351374674096126
2025-08-19T13:15:00-04:00,18,18.055,17.991,18.04,0,0,17.830432539763873,0,0,71.47436995565835,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,26.586206028803115,26.586206028803115,0,26.586206028803115,0.05418341934023221
2025-08-19T13:20:00-04:00,18.035,18.035,17.985,18,0,0,17.840122108920223,0,0,64.98746470568142,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,21.180820309344753,21.180820309344753,0,21.180820309344753,0.054241746530215594
2025-08-19T13:25:00-04:00,17.99,17.995,17.955,17.961,0,0,17.847029416981925,0,0,59.33322195159513,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,10.506854212506203,10.506854212506203,0,10.506854212506203,0.05358162177805746
2025-08-19T13:30:00-04:00,17.97,17.97,17.94,17.95,0,0,17.852913450297244,0,0,57.80556011027391,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,4.2012473050305275,4.2012473050305275,0,4.2012473050305275,0.051897220222481756
2025-08-19T13:35:00-04:00,17.945,17.95,17.915,17.935,0,0,17.85760411028026,0,0,55.699532288800874,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,10.954528453540307,10.954528453540307,0,10.954528453540307,0.05069027592087593
2025-08-19T13:40:00-04:00,17.93,17.935,17.92,17.93,0,0,17.861741018264244,0,0,54.980470237999434,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,7.190874543505812,7.190874543505812,0,7.190874543505812,0.04814097049795601
2025-08-19T13:45:00-04:00,17.93,17.95,17.925,17.945,0,0,17.86649867436343,0,0,56.78297183386393,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,10.862672341475623,10.862672341475623,0,10.862672341475623,0.04648804403381619
2025-08-19T13:50:00-04:00,17.94,17.96,17.925,17.95,0,0,17.87127017868552,0,0,57.395315855447194,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,-1.2640868472408853,0,-1.2640868472408853,-1.2640868472408853,0.04566746945997219
2025-08-19T13:55:00-04:00,17.95,17.95,17.905,17.92,0,0,17.874054739903492,0,0,52.58129675446271,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,-13.376090499290365,0,-13.376090499290365,-13.376090499290365,0.04561979306997404
2025-08-19T14:00:00-04:00,17.925,18.015,17.92,17.98,0,0,17.88010875476615,0,0,59.836896294310485,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,-0.34636477788979475,0,-0.34636477788979475,-0.34636477788979475,0.04914695070783296
2025-08-19T14:05:00-04:00,17.99,18,17.925,17.925,0,0,17.882673968779514,0,0,51.98463484309597,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,-13.829455219953093,0,-13.829455219953093,-13.829455219953093,0.05099359708584484
2025-08-19T14:10:00-04:00,17.93,17.98,17.93,17.97,0,0,17.8876640277064,0,0,56.96110406425323,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,1.901195237756957,1.901195237756957,0,1.901195237756957,0.05127976872257019
2025-08-19T14:15:00-04:00,17.99,17.99,17.98,17.99,0,0,17.89351179755175,0,0,58.995229083414934,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,19.504810939462477,19.504810939462477,0,19.504810939462477,0.049045499528100854
2025-08-19T14:20:00-04:00,17.99,18,17.985,17.995,0,0,17.899311123405933,0,0,59.51043907739325,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,30.730591449955497,30.730591449955497,0,30.730591449955497,0.046613678133236545
2025-08-19T14:25:00-04:00,17.99,18.005,17.975,17.995,0,0,17.904779059211307,0,0,59.51043907739325,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,32.52255013133257,32.52255013133257,0,32.52255013133257,0.04542698683800519
2025-08-19T14:30:00-04:00,17.99,18.015,17.985,18.01,0,0,17.910791684399232,0,0,61.20634295225475,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,35.55014066758874,35.55014066758874,0,35.55014066758874,0.04432505920671918
2025-08-19T14:35:00-04:00,18.01,18.02,18,18.02,0,0,17.91703215957642,0,0,62.33886076798824,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,38.65825542116404,38.65825542116404,0,38.65825542116404,0.04258755497766779
2025-08-19T14:40:00-04:00,18.02,18.04,18,18.02,0,0,17.92291603617205,0,0,62.33886076798824,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,33.360295573325686,33.360295573325686,0,33.360295573325686,0.04240272962212003
2025-08-19T14:45:00-04:00,18.025,18.05,18.02,18.05,0,0,17.93017797696222,0,0,65.81146603959411,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,45.36770085257933,45.36770085257933,0,45.36770085257933,0.04151682036339725
2025-08-19T14:50:00-04:00,18.05,18.05,18.01,18.01,0,0,17.93473923542152,0,0,58.11684216722023,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,33.063470514595494,33.063470514595494,0,33.063470514595494,0.04140847605172596
2025-08-19T14:55:00-04:00,18.01,18.025,18,18.015,0,0,17.939325564826007,0,0,58.76583180796356,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,41.181206614815636,41.181206614815636,0,41.181206614815636,0.04023644204803115
2025-08-19T15:00:00-04:00,18.02,18.09,18.02,18.06,0,0,17.94622124683595,0,0,64.14995775800655,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,32.92205815893673,32.92205815893673,0,32.92205815893673,0.04271955333031459
2025-08-19T15:05:00-04:00,18.07,18.099,18.07,18.09,0,0,17.954437175588183,0,0,67.22268992306428,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,28.85087597358682,28.85087597358682,0,28.85087597358682,0.042453870949577935
2025-08-19T15:10:00-04:00,18.09,18.09,18.07,18.075,0,0,17.961326479840288,0,0,64.25710165346402,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,19.795374851800148,19.795374851800148,0,19.795374851800148,0.04085002302460805
2025-08-19T15:15:00-04:00,18.075,18.09,18.07,18.075,0,0,17.9678221095637,0,0,64.25710165346402,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,14.746672902970127,14.746672902970127,0,14.746672902970127,0.03936073566570745
2025-08-19T15:20:00-04:00,18.075,18.085,18.02,18.02,0,0,17.970803703302916,0,0,54.106629452674866,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,-10.887884689900321,0,-10.887884689900321,-10.887884689900321,0.04119211168958558
2025-08-19T15:25:00-04:00,18.02,18.03,18.02,18.025,0,0,17.97390063454275,0,0,54.80557283591396,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,-21.45529133067013,0,-21.45529133067013,-21.45529133067013,0.038964103711758145
2025-08-19T15:30:00-04:00,18.02,18.025,18,18,0,0,17.975392026854593,0,0,50.65180996828209,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,-40.28657318776386,0,-40.28657318776386,-40.28657318776386,0.03796666773234675
2025-08-19T15:35:00-04:00,18.005,18.015,17.995,18.01,0,0,17.977369625320044,0,0,52.21201046855642,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,-42.61790729258608,0,-42.61790729258608,-42.61790729258608,0.03668333432289338
2025-08-19T15:40:00-04:00,18.005,18.02,17.995,17.995,0,0,17.978377075301754,0,0,49.674995868871655,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,-42.17480863047463,0,-42.17480863047463,-42.17480863047463,0.035848810442686604
2025-08-19T15:45:00-04:00,17.99,18.03,17.99,18.02,0,0,17.980755528141653,0,0,53.71195900779787,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,-33.756911449635105,0,-33.756911449635105,-33.756911449635105,0.03614532398249489
2025-08-19T15:50:00-04:00,18.02,18.07,18.02,18.06,0,0,17.985283783676415,0,0,59.33301153066486,50,30,70,17.97,17.91,17.97,17.91,17.939999999999998,17.939999999999998,1,0,-19.30579367089429,0,-19.30579367089429,-19.30579367089429,0.03713494369803102
2025-08-19T15:55:00-04:00,18.06,18.06,17.99,18,0,0,17.986124710323477,0,0,49.60263712787097,50,30,70,NaN,NaN,17.97,17.91,NaN,17.939999999999998,1,0,-32.234006108742875,0,-32.234006108742875,-32.234006108742875,0.03948244771960025
2025-08-20T09:30:00-04:00,18.11,18.26,18.1,18.235,0,0,18.00034615544785,0,0,70.20951025731317,50,30,70,NaN,NaN,NaN,NaN,NaN,NaN,1,0,-4.557196177261124,0,-4.557196177261124,-4.557196177261124,0.05523370145391463
2025-08-20T09:35:00-04:00,18.23,18.26,18.18,18.26,0,0,18.015183517993687,0,0,71.54259104747844,50,30,70,18.26,18.1,NaN,NaN,18.18,NaN,1,0,24.575319960871678,24.575319960871678,0,24.575319960871678,0.05700272277863515
2025-08-20T09:40:00-04:00,18.26,18.34,18.235,18.335,0,0,18.033458745536905,0,0,75.13707815492516,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,43.751011722962254,43.751011722962254,0,43.751011722962254,0.060431099723018376
2025-08-20T09:45:00-04:00,18.35,18.48,18.345,18.48,0,0,18.05897538864908,0,0,80.3141780989074,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,55.915027741681264,55.915027741681264,0,55.915027741681264,0.06647173545708847
2025-08-20T09:50:00-04:00,18.48,18.7,18.48,18.69,0,0,18.095033937869133,0,0,85.14014997323453,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,74.63637601783117,74.63637601783117,0,74.63637601783117,0.07743804006729636
2025-08-20T09:55:00-04:00,18.69,18.75,18.62,18.69,0,0,18.129031998562326,0,0,85.14014997323454,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,63.692449838044254,63.692449838044254,0,63.692449838044254,0.08119246577677512
2025-08-20T10:00:00-04:00,18.69,18.7,18.59,18.69,0,0,18.161087312930192,0,0,85.14014997323454,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,67.99106741759769,67.99106741759769,0,67.99106741759769,0.0832501467927197
2025-08-20T10:05:00-04:00,18.69,18.865,18.68,18.83,0,0,18.199310895048466,0,0,87.65920263732824,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,67.43495193047193,67.43495193047193,0,67.43495193047193,0.09051799345038249
2025-08-20T10:10:00-04:00,18.83,18.88,18.79,18.83,0,0,18.235350272474268,0,0,87.65920263732824,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,61.32425639028639,61.32425639028639,0,61.32425639028639,0.0904809939182123
2025-08-20T10:15:00-04:00,18.84,18.94,18.8,18.82,0,0,18.26875882833288,0,0,86.44524023226577,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,51.967101019013164,51.967101019013164,0,51.967101019013164,0.09401806578119717
2025-08-20T10:20:00-04:00,18.825,18.84,18.72,18.755,0,0,18.296544038142432,0,0,78.80576141567815,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,45.700899439936535,45.700899439936535,0,45.700899439936535,0.09587391822539745
2025-08-20T10:25:00-04:00,18.76,18.87,18.73,18.86,0,0,18.328741521677152,0,0,81.62994952871804,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,43.721707928501935,43.721707928501935,0,43.721707928501935,0.09902578120929768
2025-08-20T10:30:00-04:00,18.87,18.9,18.835,18.86,0,0,18.359099149009886,0,0,81.62994952871804,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,37.72146546692721,37.72146546692721,0,37.72146546692721,0.09659536826577626
2025-08-20T10:35:00-04:00,18.85,18.89,18.84,18.89,0,0,18.389436340495035,0,0,82.40677349934396,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,34.00428848758428,34.00428848758428,0,34.00428848758428,0.09326712767536373
2025-08-20T10:40:00-04:00,18.89,18.95,18.88,18.93,0,0,18.420325692466747,0,0,83.41389113349761,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,20.905288382813964,20.905288382813964,0,20.905288382813964,0.09160518998426634
2025-08-20T10:45:00-04:00,18.925,18.99,18.885,18.95,0,0,18.45059279575436,0,0,83.90985424095155,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,23.289391795429026,23.289391795429026,0,23.289391795429026,0.09256196212824709
2025-08-20T10:50:00-04:00,18.95,19,18.93,18.985,0,0,18.481130350282683,0,0,84.76823097596791,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,16.63258173385076,16.63258173385076,0,16.63258173385076,0.09095039340480089
2025-08-20T10:55:00-04:00,18.98,19,18.945,18.95,0,0,18.5079229016951,0,0,80.16274741357574,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,0.09754564543540353,0.09754564543540353,0,0.09754564543540353,0.0883825081616008
2025-08-20T11:00:00-04:00,18.96,18.97,18.9,18.91,0,0,18.53089873588395,0,0,75.13838884817109,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-6.334665824621803,0,-6.334665824621803,-6.334665824621803,0.08706947186434362
2025-08-20T11:05:00-04:00,18.91,18.91,18.79,18.8,0,0,18.546275950976298,0,0,63.37475032999784,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-1.4139856064213032,0,-1.4139856064213032,-1.4139856064213032,0.089421652445462
2025-08-20T11:10:00-04:00,18.8,18.82,18.77,18.775,0,0,18.559345896634795,0,0,61.035927380049465,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-1.9865833875213506,0,-1.9865833875213506,-1.9865833875213506,0.08660582012792906
2025-08-20T11:15:00-04:00,18.775,18.78,18.68,18.68,0,0,18.566240416827092,0,0,53.02744751334521,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-28.236318186196236,0,-28.236318186196236,-28.236318186196236,0.08756254726164851
2025-08-20T11:20:00-04:00,18.68,18.685,18.58,18.59,0,0,18.567598107294117,0,0,46.76697125607448,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-33.2480886151834,0,-33.2480886151834,-33.2480886151834,0.08880807960010222
2025-08-20T11:25:00-04:00,18.585,18.64,18.56,18.561,0,0,18.567221072591597,0,1,44.9264170749761,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-47.49145729465679,0,-47.49145729465679,-47.49145729465679,0.08817893105723791
2025-08-20T11:30:00-04:00,18.565,18.59,18.49,18.5,0,0,18.563379868443505,0,0,41.24902784602303,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-61.241990989122,0,-61.241990989122,-61.241990989122,0.08902329312457816
2025-08-20T11:35:00-04:00,18.5,18.57,18.47,18.57,0,0,18.563758161675306,1,0,46.646084761402584,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-59.68578606298972,0,-59.68578606298972,-59.68578606298972,0.08980734361567981
2025-08-20T11:40:00-04:00,18.565,18.565,18.495,18.555,0,0,18.56325769529386,0,1,45.67775213126483,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-64.10106182010101,0,-64.10106182010101,-64.10106182010101,0.08874967621455977
2025-08-20T11:45:00-04:00,18.555,18.595,18.53,18.585,0,0,18.56450011270564,1,0,48.00265707104261,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-48.270965725162775,0,-48.270965725162775,-48.270965725162775,0.08705327077066248
2025-08-20T11:50:00-04:00,18.589,18.72,18.589,18.695,0,0,18.571957249122462,0,0,55.51976305243322,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-34.118024799979565,0,-34.118024799979565,-34.118024799979565,0.09047803714418645
2025-08-20T11:55:00-04:00,18.695,18.74,18.665,18.69,0,0,18.578702549172608,0,0,55.12962656027483,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-26.78745205087484,0,-26.78745205087484,-26.78745205087484,0.0893724630624588
2025-08-20T12:00:00-04:00,18.69,18.695,18.59,18.61,0,0,18.580490974934172,0,0,49.175446686886104,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-25.80102485124103,0,-25.80102485124103,-25.80102485124103,0.09048871570085462
2025-08-20T12:05:00-04:00,18.61,18.63,18.59,18.6,0,0,18.581605776366505,0,0,48.470735435734525,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-13.180778250287355,0,-13.180778250287355,-13.180778250287355,0.08688237886507923
2025-08-20T12:10:00-04:00,18.6,18.6,18.53,18.53,0,0,18.57865687485985,0,1,43.74495451620123,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-11.474882626446806,0,-11.474882626446806,-11.474882626446806,0.08567649466043073
2025-08-20T12:15:00-04:00,18.53,18.53,18.475,18.475,0,0,18.57273362486786,0,0,40.41111888948524,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-6.034410647990928,0,-6.034410647990928,-6.034410647990928,0.08348531647039995
2025-08-20T12:20:00-04:00,18.475,18.485,18.44,18.46,0,0,18.566291703446836,0,0,39.52637722827403,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,2.944928293488479,2.944928293488479,0,2.944928293488479,0.08073636529394268
2025-08-20T12:25:00-04:00,18.46,18.465,18.38,18.39,0,0,18.5562178918213,0,0,35.608419346504505,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-14.945336196036473,0,-14.945336196036473,-14.945336196036473,0.08104091063008968
2025-08-20T12:30:00-04:00,18.4,18.46,18.4,18.45,0,0,18.55014829800294,0,0,41.006220322873524,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-15.696436657627816,0,-15.696436657627816,-15.696436657627816,0.08025227415651186
2025-08-20T12:35:00-04:00,18.445,18.49,18.44,18.46,0,0,18.544996966688487,0,0,41.88068386943397,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-30.50582926910353,0,-30.50582926910353,-30.50582926910353,0.07809139743104652
2025-08-20T12:40:00-04:00,18.45,18.515,18.44,18.46,0,0,18.54013999716343,0,0,41.88068386943398,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-46.30069210019444,0,-46.30069210019444,-46.30069210019444,0.07787058332882887
2025-08-20T12:45:00-04:00,18.47,18.525,18.46,18.5,0,0,18.537846283039805,0,0,45.62009559802617,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-44.47504743081789,0,-44.47504743081789,-44.47504743081789,0.07695125594819807
2025-08-20T12:50:00-04:00,18.5,18.535,18.48,18.5,0,0,18.535683638294675,0,0,45.62009559802616,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-40.111595473694265,0,-40.111595473694265,-40.111595473694265,0.07538330909475532
2025-08-20T12:55:00-04:00,18.51,18.57,18.51,18.55,0,0,18.536501716106407,1,0,50.25959855832683,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-35.24372114477586,0,-35.24372114477586,-35.24372114477586,0.07499878701655853
2025-08-20T13:00:00-04:00,18.55,18.56,18.47,18.48,0,0,18.533273046614614,0,1,44.53146987614349,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-31.178583755389056,0,-31.178583755389056,-31.178583755389056,0.07607030222966148
2025-08-20T13:05:00-04:00,18.49,18.53,18.45,18.46,0,0,18.529086015379495,0,0,43.02275018632561,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-25.743983521847298,0,-25.743983521847298,-25.743983521847298,0.07635099492754294
2025-08-20T13:10:00-04:00,18.47,18.54,18.47,18.54,0,0,18.529709671643523,1,0,50.27920166670201,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-10.660611139898377,0,-10.660611139898377,-10.660611139898377,0.07661163814700403
2025-08-20T13:15:00-04:00,18.54,18.55,18.49,18.51,0,0,18.528583404692466,0,1,47.8197081329623,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,1.6077691693511533,1.6077691693511533,0,1.6077691693511533,0.07542509256507533
2025-08-20T13:20:00-04:00,18.509,18.53,18.47,18.53,0,0,18.528664352995754,1,0,49.59008883986218,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,10.238361429367034,10.238361429367034,0,10.238361429367034,0.07432330023899869
2025-08-20T13:25:00-04:00,18.52,18.54,18.51,18.52,0,0,18.528169247110284,0,1,48.70038141592938,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,12.541827146077434,12.541827146077434,0,12.541827146077434,0.07115735022192718
2025-08-20T13:30:00-04:00,18.51,18.51,18.4,18.41,0,0,18.521416718703982,0,0,40.16411601089702,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,8.823663266248865,8.823663266248865,0,8.823663266248865,0.07464611092036101
2025-08-20T13:35:00-04:00,18.41,18.43,18.4,18.41,0,0,18.515050049063756,0,0,40.16411601089702,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,4.507943940024367,4.507943940024367,0,4.507943940024367,0.07145710299747818
2025-08-20T13:40:00-04:00,18.42,18.43,18.4,18.4,0,0,18.508475760545828,0,0,39.4353338222377,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,-7.90951612775669,0,-7.90951612775669,-7.90951612775669,0.06849588135480125
2025-08-20T13:45:00-04:00,18.405,18.41,18.36,18.41,0,0,18.502848574228924,0,0,40.59613783898141,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,15.872985278084894,15.872985278084894,0,15.872985278084894,0.0671747469723155
2025-08-20T13:50:00-04:00,18.405,18.45,18.405,18.43,0,0,18.4986857985587,0,0,42.951191628156806,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,25.898049653294095,25.898049653294095,0,25.898049653294095,0.06559083647429283
2025-08-20T13:55:00-04:00,18.435,18.495,18.435,18.48,0,0,18.49761803864106,0,0,48.45310045715261,50,30,70,18.26,18.1,18.26,18.1,18.18,18.18,1,0,33.62070607862487,33.62070607862487,0,33.62070607862487,0.06554863386898628
