time,open,high,low,close,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,Histogram,MACD,Signal,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX
2025-09-14T22:00:00-04:00,6590.75,6596.5,6589.5,6595.75,6520.565,6616.339934612434,6424.790065387565,6565.344735036154,6591.246969494396,6593.354433551606,6589.139505437185,5743,185081.26666666666,0.14986337283195894,22.03533472548952,21.88547135265756,67.21597278807857,67.5148046476603,NaN,NaN,NaN,NaN,16.218143667236827,28.33598705802234
2025-09-15T02:00:00-04:00,6595.75,6600.75,6586.25,6594.5,6523.785,6618.45416129351,6429.11583870649,6567.564504338511,6592.8903330246,6594.670515373672,6591.1101506755285,26069,184848.13333333333,-0.4065973746870668,21.377224634298727,21.783822008985794,66.44046181704279,67.76890541408875,NaN,NaN,NaN,NaN,16.095419119577052,29.5104473770268
2025-09-15T06:00:00-04:00,6594.5,6619.75,6593.75,6619.5,6527.64,6621.886759095395,6433.393240904606,6580.201603470809,6605.081634698613,6613.636647507285,6596.526621889941,84514,181333.46666666667,0.6627809638065614,22.612298213743998,21.949517249937436,73.12015970909343,68.71131911219318,NaN,NaN,NaN,NaN,16.802889182464405,31.32901536245608
2025-09-15T10:00:00-04:00,6619.25,6623.5,6607.75,6619,6530.915,6626.246296540071,6435.583703459929,6583.986282776647,6611.895917348452,6619.866091029448,6603.925743667455,176239,170222.2,1.066284124874727,23.282372406030845,22.216088281156118,72.80803021707536,69.46640046531418,NaN,NaN,NaN,NaN,16.727682812288375,33.13910005931504
2025-09-15T14:00:00-04:00,6618.75,6622.75,6605.5,6616.75,6534.42,6629.2288835499285,6439.611116450072,6583.986282776647,6612.83831513378,6619.640894404466,6606.0357358630945,131563,163770.93333333332,0.9171661335288945,23.362545948067236,22.44537981453834,71.33238612587337,69.6522097714111,NaN,NaN,NaN,NaN,16.764991182839204,34.55343508425647
2025-09-15T18:00:00-04:00,6673.25,6679,6671.5,6678,6539.345,6637.82153984575,6440.868460154251,6615.686220977054,6676.166666666668,6676.166666666668,6676.166666666668,11996,163464.26666666666,4.479824166692833,28.045160022904383,23.56533585621155,82.0172147037488,70.30527574915924,NaN,NaN,NaN,NaN,20.01392038406497,37.179846061130704
2025-09-15T22:00:00-04:00,6677.75,6688.5,6677.25,6687.25,6543.88,6648.13023932824,6439.62976067176,6632.223976781644,6680.106412966878,6684.187220958602,6676.025604975155,11181,163316.03333333333,6.853462137886307,32.132163528569436,25.27870139068313,83.04498154630367,71.04102180186723,NaN,NaN,NaN,NaN,19.387926070917473,39.754534897423426
2025-09-16T02:00:00-04:00,6687.25,6696.75,6682.75,6692.25,6548.42,6658.202259040341,6438.637740959659,6644.729181425315,6686.538026577373,6692.234326923727,6680.841726231019,36849,163282.96666666667,8.070569846932308,35.366913699348515,27.296343852416207,83.5909092276852,71.97043065557322,NaN,NaN,NaN,NaN,19.003074208709084,42.25703368280805
2025-09-16T06:00:00-04:00,6692.25,6692.75,6670.25,6672.75,6552.625,6664.997027213166,6440.252972786834,6644.729181425315,6680.459021920883,6684.82404256605,6676.094001275716,194541,164370.2,6.917056771373932,35.942664816633624,29.02560804525969,73.63319245047558,72.09985650416586,NaN,NaN,NaN,NaN,19.25285462237272,43.49432724956558
2025-09-16T10:00:00-04:00,6672.75,6675,6661.25,6671.25,6556.65,6671.2897400555785,6442.010259944421,6644.729181425315,6673.560311865872,6679.702283012831,6667.418340718913,399710,158996.2,5.471106153251718,35.86449073682434,30.39338458357262,72.91365907262823,72.56051014252262,NaN,NaN,NaN,NaN,18.85979357791752,43.92274574338007
2025-09-16T14:00:00-04:00,6671,6676.25,6665.75,6669.75,6560.635,6676.860350504974,6444.409649495026,6644.729181425315,6672.608977818915,6677.862140376501,6667.35581526133,307278,158720.36666666667,3.905190712014946,35.2748729735913,31.369682261576354,72.15433974410173,72.79306559945515,NaN,NaN,NaN,NaN,18.26266546520913,44.35435228310568
2025-09-16T18:00:00-04:00,6669.5,6671,6668,6670.25,6564.18,6682.726785700755,6445.633214299246,6644.729181425315,6669.75,6669.75,6669.75,1833,157903.06666666668,2.464906126800102,34.45081492007648,31.98590879327638,72.258048636583,72.9579701275602,NaN,NaN,NaN,NaN,17.17247507483705,44.75512978427946
