time,open,high,low,close,New Moon,Full Moon,EMA,BUY,SELL,RSI,Plot,Lower RSI Level,Upper RSI Level,Plot,Plot,Plot,Plot,Plot,Plot,EMA Dot,ZeroLine,VAPI Histogram,DummyU,DummyL,VAPI Osc,ATR
2025-08-18T11:05:00-04:00,6448.96,6449.04,6446.84,6448.9,0,0,6450.458693055626,0,0,48.53083711088307,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,12.54213638164564,12.54213638164564,0,12.54213638164564,4.4319538977759745
2025-08-18T11:10:00-04:00,6448.86,6448.86,6444.61,6444.75,0,0,6450.132482023876,0,0,42.590659546240865,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-6.842067252827979,0,-6.842067252827979,-6.842067252827979,4.421814333649117
2025-08-18T11:15:00-04:00,6444.79,6445.26,6443.28,6445.2,0,0,6449.850625908226,0,0,43.39966187303414,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,11.56982702089835,11.56982702089835,0,11.56982702089835,4.247399024102785
2025-08-18T11:20:00-04:00,6445.17,6448.4,6445.11,6446.82,0,0,6449.677447284898,0,0,46.331716789426075,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,3.822566886661745,3.822566886661745,0,3.822566886661745,4.1790133795240125
2025-08-18T11:25:00-04:00,6446.89,6446.91,6442.37,6442.99,0,0,6449.295307440047,0,0,40.93295005811659,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,5.234301184256718,5.234301184256718,0,5.234301184256718,4.204798138129438
2025-08-18T11:30:00-04:00,6443.09,6443.4,6441.96,6443.23,0,0,6448.948718443473,0,0,41.393797206633984,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,22.113845849214815,22.113845849214815,0,22.113845849214815,4.007312556834449
2025-08-18T11:35:00-04:00,6443.23,6445.83,6441.32,6444.9,0,0,6448.717363103846,0,0,44.63098809889045,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,26.179009503759634,26.179009503759634,0,26.179009503759634,4.043218802774861
2025-08-18T11:40:00-04:00,6444.94,6445.18,6443.32,6444.28,0,0,6448.463799497912,0,0,43.666638750582464,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,16.9052928142719,16.9052928142719,0,16.9052928142719,3.8872746025766984
2025-08-18T11:45:00-04:00,6444.32,6445.93,6444.17,6445.58,0,0,6448.299010955174,0,0,46.28730191225617,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,21.765191784090966,21.765191784090966,0,21.765191784090966,3.7353264166783786
2025-08-18T11:50:00-04:00,6445.57,6446.14,6443.42,6444.36,0,0,6448.073924614878,0,0,44.20877715044814,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,15.38003448962216,15.38003448962216,0,15.38003448962216,3.6628031012013698
2025-08-18T11:55:00-04:00,6444.47,6444.59,6442.12,6443.38,0,0,6447.80570035117,0,0,42.55566746203889,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,6.591459030825843,6.591459030825843,0,6.591459030825843,3.5776028796870043
2025-08-18T12:00:00-04:00,6443.36,6445.46,6443.08,6443.08,0,0,6447.535660331104,0,0,42.037453121031824,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,9.873653787435703,9.873653787435703,0,9.873653787435703,3.492059816852226
2025-08-18T12:05:00-04:00,6443.11,6445.26,6442.72,6444.75,0,0,6447.376479740755,0,0,45.98092767153541,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,5.897673995968919,5.897673995968919,0,5.897673995968919,3.4240555442199216
2025-08-18T12:10:00-04:00,6444.8,6447.42,6443.98,6444.57,0,0,6447.216109469855,0,0,45.62065294564734,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-0.8276902855524959,0,-0.8276902855524959,-0.8276902855524959,3.425194433918535
2025-08-18T12:15:00-04:00,6444.58,6446.51,6443.72,6446.51,0,0,6447.175760357291,0,0,50.15382127530491,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,17.902663585874294,17.902663585874294,0,17.902663585874294,3.3798234029243517
2025-08-18T12:20:00-04:00,6446.53,6448.28,6446.2,6447.85,0,0,6447.214288336875,1,0,53.06426516413407,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,14.985659229954454,14.985659229954454,0,14.985659229954454,3.286978874144036
2025-08-18T12:25:00-04:00,6447.8,6447.99,6446.1,6446.74,0,0,6447.187186146197,0,1,50.437140504901706,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,4.425820013267797,4.425820013267797,0,4.425820013267797,3.1871946688479915
2025-08-18T12:30:00-04:00,6446.75,6449.1,6445.75,6445.85,0,0,6447.110775509272,0,0,48.36937761463608,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-9.32805384774398,0,-9.32805384774398,-9.32805384774398,3.198823621073161
2025-08-18T12:35:00-04:00,6445.96,6446,6439.95,6441.22,0,0,6446.774159765885,0,0,39.33488389036006,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-21.007340629168084,0,-21.007340629168084,-21.007340629168084,3.4024790767108053
2025-08-18T12:40:00-04:00,6441.32,6443,6440.68,6441.74,0,0,6446.486493493549,0,0,40.675107659847846,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-18.985862384065754,0,-18.985862384065754,-18.985862384065754,3.325159142660013
2025-08-18T12:45:00-04:00,6441.69,6442.16,6437.7,6439.75,0,0,6446.1015510082025,0,0,37.28075187484842,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-19.84354688061851,0,-19.84354688061851,-19.84354688061851,3.406219203898586
2025-08-18T12:50:00-04:00,6439.68,6442.06,6438.66,6440.41,0,0,6445.77631952202,0,0,39.09605687654242,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-11.4062618116795,0,-11.4062618116795,-11.4062618116795,3.405774975048726
2025-08-18T12:55:00-04:00,6440.4,6440.89,6439.37,6440.47,0,0,6445.473101263618,0,0,39.26814753148421,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-13.228946947857947,0,-13.228946947857947,-13.228946947857947,3.2710767625452766
2025-08-18T13:00:00-04:00,6440.54,6444.89,6440.32,6444.5,0,0,6445.417495477126,0,0,49.574412862599054,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-0.2047081852636603,0,-0.2047081852636603,-0.2047081852636603,3.3638569937920866
2025-08-18T13:05:00-04:00,6444.42,6444.74,6442.31,6443.16,0,0,6445.288495735576,0,0,46.73448882876942,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-12.15879455776664,0,-12.15879455776664,-12.15879455776664,3.2971529228068936
2025-08-18T13:10:00-04:00,6443.22,6446.25,6442.96,6445.95,0,0,6445.326295979257,1,0,52.79762204041632,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-11.236848305906802,0,-11.236848305906802,-11.236848305906802,3.2966419997492555
2025-08-18T13:15:00-04:00,6445.92,6447.19,6445.62,6446.93,0,0,6445.417936209014,0,0,54.7461777782362,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-3.763530358585017,0,-3.763530358585017,-3.763530358585017,3.173310428338574
2025-08-18T13:20:00-04:00,6446.98,6446.98,6444.63,6445.18,0,0,6445.4043398542135,0,1,50.71972593174679,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,5.230178314083934,5.230178314083934,0,5.230178314083934,3.114502540600065
2025-08-18T13:25:00-04:00,6445.19,6447.47,6445.14,6447.22,0,0,6445.5080918625445,1,0,54.88520096245303,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,21.725050321446854,21.725050321446854,0,21.725050321446854,3.0584666448429125
2025-08-18T13:30:00-04:00,6447.26,6453.58,6447.26,6450.17,0,0,6445.774486613256,0,0,60.13304606017689,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,21.72964658711443,21.72964658711443,0,21.72964658711443,3.294290455925538
2025-08-18T13:35:00-04:00,6450.02,6450.84,6444.26,6444.37,0,0,6445.6942302353555,0,1,48.249513073956024,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,12.056488167912587,12.056488167912587,0,12.056488167912587,3.528983994787994
2025-08-18T13:40:00-04:00,6444.34,6444.93,6442.98,6444.32,0,0,6445.615702793335,0,0,48.161153026133455,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,15.486287715235305,15.486287715235305,0,15.486287715235305,3.4161994237317606
2025-08-18T13:45:00-04:00,6444.35,6444.49,6443.03,6443.92,0,0,6445.5188054908585,0,0,47.41309381877952,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,13.147217068476316,13.147217068476316,0,13.147217068476316,3.2764708934652087
2025-08-18T13:50:00-04:00,6444.05,6444.05,6442.5,6443.98,0,0,6445.4308737485235,0,0,47.54470850239586,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,12.65759663958812,12.65759663958812,0,12.65759663958812,3.1531515439319926
2025-08-18T13:55:00-04:00,6443.94,6444.67,6443.01,6443.72,0,0,6445.333109534322,0,0,46.99580925341648,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,15.831356879312349,15.831356879312349,0,15.831356879312349,3.0464978622225543
2025-08-18T14:00:00-04:00,6443.76,6443.76,6441.27,6442.69,0,0,6445.182074703789,0,0,44.78974771093218,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,9.94572171845657,9.94572171845657,0,9.94572171845657,3.0067480149209276
2025-08-18T14:05:00-04:00,6442.7,6444.92,6442.53,6444.71,0,0,6445.15509900643,0,0,49.76967819082867,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,13.04797418406528,13.04797418406528,0,13.04797418406528,2.962694585283742
2025-08-18T14:10:00-04:00,6444.76,6445.83,6442.62,6442.65,0,0,6445.011950491777,0,0,45.283804984405805,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,8.507822669500266,8.507822669500266,0,8.507822669500266,2.980359257763477
2025-08-18T14:15:00-04:00,6442.69,6443.11,6440.57,6442.16,0,0,6444.848981892246,0,0,44.26186494936946,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,3.0277609376654984,3.0277609376654984,0,3.0277609376654984,2.9489050250660833
2025-08-18T14:20:00-04:00,6442.09,6443.82,6441.32,6443.63,0,0,6444.779325784118,0,0,48.04958165213906,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,11.586274180363944,11.586274180363944,0,11.586274180363944,2.916840380418506
2025-08-18T14:25:00-04:00,6443.78,6445.1,6442.5,6443.26,0,0,6444.6925071678825,0,0,47.18050769071213,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,18.539347544208898,18.539347544208898,0,18.539347544208898,2.894208924674353
2025-08-18T14:30:00-04:00,6443.29,6445.74,6443.22,6445.29,0,0,6444.726649615432,1,0,52.28020812278828,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,21.384033526177905,21.384033526177905,0,21.384033526177905,2.8674797157690084
2025-08-18T14:35:00-04:00,6445.25,6446.33,6444.14,6444.6,0,0,6444.71941249455,0,1,50.4956045617507,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,13.65414597638653,13.65414597638653,0,13.65414597638653,2.819088307499765
2025-08-18T14:40:00-04:00,6444.6,6446.79,6443.28,6446.49,0,0,6444.820588923433,1,0,55.02436310501541,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,13.222586880573216,13.222586880573216,0,13.222586880573216,2.868439142678369
2025-08-18T14:45:00-04:00,6446.56,6447.77,6445.84,6446.88,0,0,6444.93826955638,0,0,55.920470055836944,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,15.59111385651684,15.59111385651684,0,15.59111385651684,2.8014077753442206
2025-08-18T14:50:00-04:00,6446.91,6450.45,6446.9,6449.71,0,0,6445.210939867444,0,0,61.859025563383334,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,20.418118120034656,20.418118120034656,0,20.418118120034656,2.8563072199624697
2025-08-18T14:55:00-04:00,6449.77,6451.09,6449.33,6449.53,0,0,6445.45774330359,0,0,61.293400900648464,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,4.174927700928922,4.174927700928922,0,4.174927700928922,2.7779995613937376
2025-08-18T15:00:00-04:00,6449.74,6450.86,6448.83,6450.36,0,0,6445.7378722576705,0,0,62.97458572199598,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,19.48367764413978,19.48367764413978,0,19.48367764413978,2.724571021294167
2025-08-18T15:05:00-04:00,6450.42,6450.87,6449.09,6449.3,0,0,6445.941422414375,0,0,59.424734495447616,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,7.709567382350938,7.709567382350938,0,7.709567382350938,2.6571016626302795
2025-08-18T15:10:00-04:00,6449.31,6450.18,6446.84,6447.29,0,0,6446.018483990696,0,0,53.290384356347914,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-7.706898503856329,0,-7.706898503856329,-7.706898503856329,2.7058801152995557
2025-08-18T15:15:00-04:00,6447.35,6449.6,6446.59,6448.99,0,0,6446.188284905514,0,0,57.30476260819027,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,3.762934757138682,3.762934757138682,0,3.762934757138682,2.727602964206746
2025-08-18T15:20:00-04:00,6449.03,6449.38,6447.72,6448.15,0,0,6446.300382910913,0,0,54.79867028680553,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-8.035808717069779,0,-8.035808717069779,-8.035808717069779,2.6513456096205394
2025-08-18T15:25:00-04:00,6448.19,6448.46,6447.25,6447.95,0,0,6446.394646744575,0,0,54.190998747655456,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-0.7947066612955729,0,-0.7947066612955729,-0.7947066612955729,2.5483923517905036
2025-08-18T15:30:00-04:00,6447.94,6448.06,6447,6447.73,0,0,6446.470952644885,0,0,53.48835452087023,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-1.9719310864413506,0,-1.9719310864413506,-1.9719310864413506,2.4420786123769247
2025-08-18T15:35:00-04:00,6447.85,6451.2,6447.81,6448.77,0,0,6446.6023267794635,0,0,56.36843398047677,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-8.244522438831718,0,-8.244522438831718,-8.244522438831718,2.515501568635734
2025-08-18T15:40:00-04:00,6448.81,6450.32,6448.37,6450,0,0,6446.796479534923,0,0,59.55800170303691,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-3.511059809946264,0,-3.511059809946264,-3.511059809946264,2.4751085994474544
2025-08-18T15:45:00-04:00,6450.03,6452.57,6450.03,6450.87,0,0,6447.029252132927,0,0,61.6911868385935,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-3.058178780687796,0,-3.058178780687796,-3.058178780687796,2.481886556629758
2025-08-18T15:50:00-04:00,6451.78,6453.74,6448.62,6453.61,0,0,6447.405294868188,0,0,67.50462990251711,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,14.912776706150632,14.912776706150632,0,14.912776706150632,2.670323231156196
2025-08-18T15:55:00-04:00,6453.81,6454.12,6448.16,6448.93,0,0,6447.49242087572,0,0,52.77364482679969,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-11.644095265546401,0,-11.644095265546401,-11.644095265546401,2.9053001432164707
2025-08-18T16:00:00-04:00,6448.8,6449.16,6448.8,6449.16,0,0,6447.587711111393,0,0,53.312860075050345,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,44.69547866371699,44.69547866371699,0,44.69547866371699,2.723492990129557
2025-08-19T09:30:00-04:00,6445.33,6449.08,6435.47,6436.44,0,0,6446.950699047885,0,1,31.733467244625373,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,26.596079467728654,26.596079467728654,0,26.596079467728654,3.5068149194059886
2025-08-19T09:35:00-04:00,6436.38,6443.12,6435.59,6441.79,0,0,6446.655801959434,0,0,42.3103254511868,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,30.378972446056963,30.378972446056963,0,30.378972446056963,3.7941852823055426
2025-08-19T09:40:00-04:00,6441.93,6450.13,6440.98,6444.2,0,0,6446.515470418895,0,0,46.34325904606244,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,27.417480108138985,27.417480108138985,0,27.417480108138985,4.176743476426614
2025-08-19T09:45:00-04:00,6444.19,6444.19,6438.48,6440.56,0,0,6446.17515782353,0,0,41.611668683446986,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,24.0643734191741,24.0643734191741,0,24.0643734191741,4.286976085253302
2025-08-19T09:50:00-04:00,6440.43,6447.2,6438.76,6446.49,0,0,6446.193148805042,1,0,50.481684986113414,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,28.64602067243898,28.64602067243898,0,28.64602067243898,4.583620650592323
2025-08-19T09:55:00-04:00,6447.23,6447.38,6443.88,6444.02,0,0,6446.0689688733255,0,1,47.261139161268304,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,23.136058459743484,23.136058459743484,0,23.136058459743484,4.506219175550014
2025-08-19T10:00:00-04:00,6444.37,6456.34,6444.37,6456.3,0,0,6446.653599223421,1,0,60.68874643054956,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,28.412204670657477,28.412204670657477,0,28.412204670657477,5.064346377296421
2025-08-19T10:05:00-04:00,6456.48,6456.48,6453.07,6455.29,0,0,6447.147107839226,0,0,59.35030753242227,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,24.034971901026726,24.034971901026726,0,24.034971901026726,4.946178778918095
2025-08-19T10:10:00-04:00,6455.33,6456.16,6451.45,6452.87,0,0,6447.4741302484135,0,0,56.154687930450855,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,38.2290233244851,38.2290233244851,0,38.2290233244851,4.929308866138234
2025-08-19T10:15:00-04:00,6452.77,6453.59,6450.27,6452.75,0,0,6447.775608519933,0,0,55.99368945980044,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-9.060875337244271,0,-9.060875337244271,-9.060875337244271,4.814358232842625
2025-08-19T10:20:00-04:00,6452.8,6454.31,6451.7,6453.28,0,0,6448.090145175936,0,0,56.58572474975724,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,15.914568150669199,15.914568150669199,0,15.914568150669199,4.656904073353908
2025-08-19T10:25:00-04:00,6453.27,6453.85,6443.26,6445.2,0,0,6447.924994023026,0,1,46.34837921683026,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,1.866043432274713,1.866043432274713,0,1.866043432274713,5.080696639542926
2025-08-19T10:30:00-04:00,6445,6450.28,6442.67,6448.7,0,0,6447.9692800788525,1,0,50.523959006322194,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,11.704261630500607,11.704261630500607,0,11.704261630500607,5.261361165289836
2025-08-19T10:35:00-04:00,6448.92,6449.18,6441.13,6441.79,0,0,6447.616178360061,0,1,43.35058337380181,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,7.64887057954133,7.64887057954133,0,7.64887057954133,5.460549653483432
2025-08-19T10:40:00-04:00,6441.76,6443.57,6434.21,6437.75,0,0,6447.052396739486,0,0,39.79325718987008,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-4.567596703338709,0,-4.567596703338709,-4.567596703338709,5.739081821091736
2025-08-19T10:45:00-04:00,6437.71,6437.81,6431.79,6434.02,0,0,6446.307688354372,0,0,36.79141802362608,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,1.6159510580253713,1.6159510580253713,0,1.6159510580253713,5.7591474052995
2025-08-19T10:50:00-04:00,6434.13,6436.85,6432.67,6436.45,0,0,6445.744391876979,0,0,39.96857524829714,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-2.280922828466345,0,-2.280922828466345,-2.280922828466345,5.6463511620638425
2025-08-19T10:55:00-04:00,6436.41,6437.77,6427.62,6427.62,0,0,6444.708712341151,0,0,33.399025975343434,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-14.024853910750522,0,-14.024853910750522,-14.024853910750522,5.968040364773607
2025-08-19T11:00:00-04:00,6427.51,6428.47,6420.66,6427.78,0,0,6443.741357350228,0,0,33.611962763127295,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-2.513532960548996,0,-2.513532960548996,-2.513532960548996,6.099608910146949
2025-08-19T11:05:00-04:00,6427.67,6429.43,6425.55,6428.07,0,0,6442.8458512159295,0,0,34.0237005906522,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-4.950391621787706,0,-4.950391621787706,-4.950391621787706,5.941065416565031
2025-08-19T11:10:00-04:00,6428.22,6430.47,6424.32,6429.39,0,0,6442.076945432163,0,0,35.97028449773286,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-2.1988618332248016,0,-2.1988618332248016,-2.1988618332248016,5.955989315381855
2025-08-19T11:15:00-04:00,6429.48,6431.42,6428.12,6431.08,0,0,6441.448548550325,0,0,38.47320427995267,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,11.106398363379421,11.106398363379421,0,11.106398363379421,5.766275792854592
2025-08-19T11:20:00-04:00,6431.16,6431.34,6426.53,6427.28,0,0,6440.638917204592,0,0,35.14639629167148,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,-0.35536264056202577,0,-0.35536264056202577,-0.35536264056202577,5.697970379079293
2025-08-19T11:25:00-04:00,6427.21,6431.7,6425.88,6430.93,0,0,6440.084121935758,0,0,40.471052050932414,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,16.606094946859283,16.606094946859283,0,16.606094946859283,5.706686780573608
2025-08-19T11:30:00-04:00,6430.96,6433.39,6430.41,6433.39,0,0,6439.701600682286,0,0,43.81896446841556,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,29.515428003484786,29.515428003484786,0,29.515428003484786,5.511923439104097
2025-08-19T11:35:00-04:00,6433.63,6434.08,6428.13,6428.5,0,0,6439.061509214726,0,0,39.110322072951476,50,30,70,6472.21,6464.02,6472.21,6464.02,6468.115,6468.115,1,0,26.977722471855586,26.977722471855586,0,26.977722471855586,5.54321462202522
