time,open,high,low,close,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX,OnBalanceVolume,Histogram,MACD,Signal
2025-09-25T12:55:00-04:00,495.85,496.06,495.78,495.87,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.492399999999,498.4875814358078,494.49721856419023,495.0580879706697,496.97148115620166,497.8470671604448,496.09589515195853,1178,3365.6666666666665,48.65477520544297,44.56310756275218,NaN,NaN,NaN,NaN,0.6260464675478895,17.35054870539104,-94894,0.07045058823944139,-0.19176932131369995,-0.26221990955314134
2025-09-25T13:00:00-04:00,495.84,495.93,495.65,495.65,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.507599999999,498.46494027746803,494.55025972253,495.0580879706697,496.9680871548393,497.84483627404836,496.0913380356302,579,3199.3333333333335,46.57648465535787,45.044828284667275,NaN,NaN,NaN,NaN,0.6013288627230423,16.57463803027576,-95473,0.05816897801490989,-0.18950868703450396,-0.24767766504941385
2025-09-25T13:05:00-04:00,495.64,495.89,495.58,495.63,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.51959999999906,498.4476963050843,494.5915036949138,495.0580879706697,496.9550049519759,497.8365814252731,496.07342847867875,2184,3237.4,46.38251798426924,45.46442742828581,NaN,NaN,NaN,NaN,0.5805196582428253,15.976102488390115,-97657,0.04840346543164009,-0.18717333325986374,-0.23557679869150383
2025-09-25T13:10:00-04:00,495.73,496.3,495.73,496.12,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.53579999999897,498.43638660470583,494.6352133952921,495.0855792423866,496.94617862961996,497.8279424277469,496.064414831493,2085,3123.866666666667,51.69065717554221,46.401242972342416,NaN,NaN,NaN,NaN,0.5869111112254818,15.047695443214296,-95572,0.07316360566969121,-0.14412229160438983,-0.21728589727408104
2025-09-25T13:15:00-04:00,496.13,496.5,496.04,496.37,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.548999999999,498.435577854691,494.662422145307,495.2984633939093,496.94176780698234,497.8221021883322,496.06143342563246,1477,3098.9666666666667,54.18290948343835,47.06293196630507,NaN,NaN,NaN,NaN,0.5778460318522315,14.542226768642246,-94095,0.1027827947845934,-0.08880740379333929,-0.1915901985779327
2025-09-25T13:20:00-04:00,496.27,496.28,495.35,495.38,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.539199999999,498.4447795553469,494.63362044465117,495.2984633939093,496.9317680103362,497.81579989901405,496.0477361216584,1706,2889.633333333333,44.41188773656586,47.153260431853816,NaN,NaN,NaN,NaN,0.6094284581484993,14.171987249801093,-95801,0.05452668884920958,-0.12343183751642073,-0.1779585263656303
2025-09-25T13:25:00-04:00,495.41,495.81,495.41,495.79,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.529599999999,498.4453169315912,494.6138830684068,495.2984633939093,496.927612061771,497.81314288830964,496.0420812352324,717,2846.5,48.549948092428544,47.72860588056962,NaN,NaN,NaN,NaN,0.5966121397093213,13.828193410877162,-95084,0.04920997347532094,-0.11644605952147913,-0.16565603299680007
2025-09-25T13:30:00-04:00,495.71,495.86,495.01,495.62,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.517599999999,498.44838143814394,494.58681856185405,495.2984633939093,496.91299882690464,497.80566557178656,496.0203320820227,2246,2808,46.98805219069508,48.311472942658874,NaN,NaN,NaN,NaN,0.6147112725872285,14.139569668423595,-97330,0.03395914273854134,-0.12320710457362338,-0.15716624731216472
2025-09-25T13:35:00-04:00,495.42,495.88,495.42,495.55,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.488799999999,498.433445531169,494.544154468829,495.2984633939093,496.9065415641172,497.80164698051533,496.0114361477191,1101,2789.4,46.32715673714052,48.78349733251855,NaN,NaN,NaN,NaN,0.603660467402425,14.384660212910289,-98431,0.019585641322387243,-0.13268419565918066,-0.1522698369815679
2025-09-25T13:40:00-04:00,495.57,496.15,495.55,496.1,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.44959999999895,498.34435575261574,494.55484424738216,495.2984633939093,496.9038806296752,497.7992049285716,496.0085563307788,606,2442.133333333333,52.035552802769594,48.843201568777836,NaN,NaN,NaN,NaN,0.6033990054451065,14.02015622573027,-97825,0.046037827551555804,-0.09472255254212314,-0.14076038009367894
2025-09-25T13:45:00-04:00,496.07,496.37,495.95,496.15,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.429399999999,498.3149435719863,494.54385642801174,495.2984633939093,496.9003106767487,497.79497852305633,496.00564283044105,1064,2270.866666666667,52.52983192140061,48.74676910573289,NaN,NaN,NaN,NaN,0.5902990764847429,13.226902040104521,-96761,0.0646783351292793,-0.059912461182079824,-0.12459079631135912
2025-09-25T13:50:00-04:00,496.12,496.15,495.72,495.72,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.37919999999906,498.2029547646852,494.5554452353129,495.2984633939093,496.89638631673415,497.79162676484617,496.00114586862213,846,2189.3333333333335,47.95312724357913,48.74120312356892,NaN,NaN,NaN,NaN,0.5788491424501149,12.91719432527848,-97607,0.04666557401507673,-0.06625882879251321,-0.11292440280758995
2025-09-25T13:55:00-04:00,495.78,495.85,495.55,495.55,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.33019999999897,498.10821120412857,494.55218879586937,495.2984633939093,496.8916097836676,497.7884456817224,495.9947738856128,860,2100.5666666666666,46.237943935574876,48.641534753658654,NaN,NaN,NaN,NaN,0.5589313465608218,12.933591550905415,-98467,0.023109745188807887,-0.08403722132158009,-0.10714696651038798
2025-09-25T14:00:00-04:00,495.47,495.51,495.1,495.22,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.292799999999,498.0839305485569,494.50166945144105,495.2984633939093,496.87646075847647,497.7825540484428,495.9703674685101,2125,2072.266666666667,43.02113564725406,48.252998629389914,NaN,NaN,NaN,NaN,0.5511505360921908,13.677825288144655,-100592,-0.012949033615834382,-0.12333325853018096,-0.11038422491434657
2025-09-25T14:05:00-04:00,495.25,495.91,495.24,495.73,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.259399999999,498.0288503558642,494.4899496441338,494.985043587933,496.8539290121314,497.76708619124815,495.94077183301465,4159,2154.3,48.93401841990542,48.272944573280085,NaN,NaN,NaN,NaN,0.5610683549427484,13.477992932961799,-96433,-0.0013178074014902064,-0.11203148416620934,-0.11071367676471913
2025-09-25T14:10:00-04:00,495.82,496.26,495.82,496.15,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.24019999999894,497.9930707430928,494.48732925690507,494.985043587933,496.8476128490882,497.759725453279,495.9355002448974,1890,2159.133333333333,53.23774546213023,48.74874891662097,NaN,NaN,NaN,NaN,0.5588491867325501,12.603458128488004,-94543,0.033854275758052416,-0.0683958320671536,-0.10225010782520602
2025-09-25T14:15:00-04:00,496.25,496.94,496.25,496.25,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.209799999999,497.90734052730846,494.51225947268955,495.5020507863151,496.844414962159,497.7531930325206,495.93563689179746,2041,2172.3,54.22688797496995,49.309061058813874,NaN,NaN,NaN,NaN,0.5753599591087981,12.728510948575828,-92502,0.06143872010619,-0.025451707692468517,-0.08689042779865852
2025-09-25T14:20:00-04:00,496.18,496.18,495.885,496,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.17779999999897,497.828998547126,494.52660145287194,495.5020507863151,496.8427316988792,497.75134051696284,495.9341228807956,481,2088.733333333333,51.30510025702198,49.28152127891957,NaN,NaN,NaN,NaN,0.5603342477438846,12.176992964657597,-92983,0.06034514368338462,-0.01145899819442775,-0.07180414187781237
2025-09-25T14:25:00-04:00,495.96,496.27,495.93,496.01,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.14689999999894,497.75100584506043,494.54279415493744,495.5020507863151,496.8398142474769,497.7479436090379,495.9316848859159,891,1919.0666666666666,51.41786031506769,49.0840177668931,NaN,NaN,NaN,NaN,0.5445960871907483,11.809010489879132,-92092,0.057789120313605835,0.00043225851419492756,-0.05735686179941091
2025-09-25T14:30:00-04:00,496.05,496.5,496.05,496.12,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.092499999999,497.50003436974237,494.68496563025565,495.5020507863151,496.83570401143754,497.74219033040004,495.92921769247505,1584,1806.8,52.7149588087273,49.67709427204748,NaN,NaN,NaN,NaN,0.5406963666771241,11.834135668132543,-90508,0.06070050778553622,0.018518772932509364,-0.042181734853026856
2025-09-25T14:35:00-04:00,496.21,496.3,496.03,496.18,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.0550999999989,497.34724007072884,494.76295992926896,495.5020507863151,496.83388208643424,497.73979493054816,495.92796924232033,652,1786.4666666666667,53.44509687699376,50.02674775665928,NaN,NaN,NaN,NaN,0.5213609119144751,11.816239461812199,-89856,0.06355691078295764,0.037264403625670184,-0.026292507157287447
2025-09-25T14:40:00-04:00,496.17,496.4,496.11,496.4,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.0332999999989,497.2631481378992,494.80345186209865,495.5020507863151,496.8311238426119,497.7354839883036,495.92676369692015,1245,1767.2666666666667,56.12055675800947,50.67906951146745,NaN,NaN,NaN,NaN,0.50483513249201,11.96989830105858,-88611,0.07629508036680545,0.06907634330121937,-0.007218737065586081
2025-09-25T14:45:00-04:00,496.4,496.54,496.28,496.41,NaN,NaN,NaN,496.96092723268504,NaN,NaN,496.00149999999894,497.10168225857467,494.9013177414232,495.57577664132776,496.82866057800743,497.73094358415307,495.9263775718618,1409,1757.8333333333333,56.24365053580155,51.38739049708611,NaN,NaN,NaN,NaN,0.4873469087425841,12.352626756494713,-87202,0.08098359258422133,0.09401075366469058,0.013027161080469252
2025-09-25T14:50:00-04:00,496.35,496.5,496.34,496.5,NaN,NaN,NaN,496.96092723268504,NaN,NaN,495.98949999999894,497.0540041109581,494.9249958890398,495.6486213130622,496.8278266890902,497.72930062891965,495.9263527492608,527,1704.7666666666667,57.40187483013827,51.77069921332672,NaN,NaN,NaN,NaN,0.4639649866895441,12.70801746511398,-86675,0.08530179107086995,0.11965439991905669,0.034352608848186736
2025-09-25T14:55:00-04:00,496.55,496.76,496.545,496.63,NaN,NaN,NaN,496.96092723268504,NaN,NaN,495.9884999999989,497.05049858865516,494.92650141134266,495.9488970504498,496.8268729207701,497.7260888445047,495.92765699703546,1266,1672.7333333333333,59.08650172305537,52.23903277058778,NaN,NaN,NaN,NaN,0.44939605906886176,13.496291524623679,-85409,0.09151980350118936,0.14875236322467345,0.05723255972348408
2025-09-25T15:00:00-04:00,496.52,496.65,496.5,496.53,NaN,NaN,NaN,496.96092723268504,NaN,NaN,495.9746999999989,496.98919970044506,494.96020029955275,495.9488970504498,496.8265675540701,497.7253141579771,495.9278209501631,278,1593.6333333333334,57.212184459599314,52.90039400030351,NaN,NaN,NaN,NaN,0.42801062627822717,14.1022307220168,-85687,0.08371596919675167,0.16187752121942367,0.078161552022672
2025-09-25T15:05:00-04:00,496.5,496.83,496.49,496.69,NaN,NaN,NaN,496.96092723268504,NaN,NaN,495.9716999999989,496.9767902656435,494.96660973435434,496.08089411228787,496.8258778461206,497.7227026370652,495.929053055176,1075,1562.4333333333334,59.429705037473894,53.842662650439145,NaN,NaN,NaN,NaN,0.42172415297263777,14.987377331833605,-84612,0.0839343898615359,0.18307953934959187,0.09914514948805597
2025-09-25T15:10:00-04:00,496.705,496.86,496.63,496.69,NaN,NaN,NaN,496.96092723268504,NaN,NaN,495.97449999999895,496.9867731854699,494.96222681452804,496.1457152898303,496.82547214728896,497.72048378562005,495.9304605089579,1002,1475.4,59.4297050374739,55.01470332116914,NaN,NaN,NaN,NaN,0.40802957061745065,15.863271690653358,-84612,0.07876742488841426,0.1976044305985738,0.11883700571015954
2025-09-25T15:15:00-04:00,496.68,496.82,496.27,496.31,NaN,NaN,NaN,496.96092723268504,NaN,NaN,495.9768999999989,496.99177120470847,494.96202879528937,496.1457152898303,496.821963160681,497.71328724739425,495.9306390739677,2420,1380.4666666666667,52.00580152666351,55.23411640022329,NaN,NaN,NaN,NaN,0.41817031557334783,15.610731946712503,-87032,0.04606562622655233,0.17641903849334994,0.1303534122667976
2025-09-25T15:20:00-04:00,496.23,496.25,495.83,495.89,NaN,NaN,NaN,496.96092723268504,NaN,NaN,495.95869999999894,496.9461427791506,494.9712572208473,496.1457152898303,496.81424212578713,497.7050000366458,495.92348421492846,2318,1400.4,45.2740447413763,54.66528063445515,NaN,NaN,NaN,NaN,0.42258672160382427,14.687958157808453,-89350,-0.004837889862981781,0.12430604993807037,0.12914393980105215
2025-09-25T15:25:00-04:00,495.89,496.42,495.89,496.41,NaN,NaN,NaN,496.96092723268504,NaN,NaN,495.942499999999,496.87148708381005,495.0135129161879,496.1457152898303,496.8111550607077,497.7005072670952,495.92180285432016,1350,1406.1333333333334,53.3289894516942,54.601145025649735,NaN,NaN,NaN,NaN,0.43025909863212464,13.833126489012049,-88000,-0.00448181286464977,0.12354167372023994,0.1280234865848897
2025-09-25T15:30:00-04:00,496.44,496.88,495.28,495.64,NaN,NaN,NaN,496.96092723268504,NaN,NaN,495.9246999999989,496.8420100033596,495.0073899966382,496.1457152898303,496.77125134306414,497.6591864638206,495.88331622230766,11959,1785.4666666666667,43.19132703118215,54.02158979523261,NaN,NaN,NaN,NaN,0.513812020158403,13.892187336079193,-99959,-0.05433045349351122,0.060110419718000685,0.1144408732115119
2025-09-25T15:35:00-04:00,495.61,495.66,495.26,495.54,NaN,NaN,NaN,496.96092723268504,NaN,NaN,495.91339999999894,496.83545518383727,494.9913448161606,496.1457152898303,496.75129740436796,497.64651591456465,495.8560788941713,4151,1851.0333333333333,42.07274138994301,53.354081300580845,NaN,NaN,NaN,NaN,0.5056825901470909,13.983230790261322,-104110,-0.09015162554007204,0.001751341286421848,0.09190296682649389
2025-09-25T15:40:00-04:00,495.46,495.87,495.4,495.64,NaN,NaN,NaN,496.96092723268504,NaN,NaN,495.90799999999894,496.8332286214889,494.98277137850897,496.1457152898303,496.7279430420711,497.62800444440086,495.82788163974135,5719,1972.1666666666667,43.64452758677061,52.70619335615537,NaN,NaN,NaN,NaN,0.5031338337080149,13.550110906398984,-98391,-0.1023338404522052,-0.036014333738762616,0.06631950671344258
2025-09-25T15:45:00-04:00,495.62,495.87,495.48,495.69,NaN,NaN,NaN,496.96092723268504,NaN,NaN,495.8967999999989,496.8187495875852,494.9748504124126,496.1457152898303,496.71187981678617,497.61424792227643,495.8095117112959,4249,2064.5666666666666,44.45605262337066,52.06411876661086,NaN,NaN,NaN,NaN,0.49505284558601287,13.147928157098242,-94142,-0.10201864682779968,-0.061203801821307025,0.040814845006492656
2025-09-25T15:50:00-04:00,495.73,495.84,495.34,495.79,NaN,NaN,NaN,496.96092723268504,NaN,NaN,495.88139999999896,496.78404509185816,494.97875490813976,496.1457152898303,496.668969979708,497.5770415984961,495.76089836091984,11750,2399.366666666667,46.12695855936354,51.35029032385044,NaN,NaN,NaN,NaN,0.4954062137584406,13.079634847278024,-82392,-0.09046343829505632,-0.07226445286232774,0.018198985432728576
2025-09-25T15:55:00-04:00,495.7,495.99,495,495.15,NaN,NaN,NaN,496.96092723268504,NaN,NaN,495.863599999999,496.7878749383706,494.9393250616274,496.1457152898303,496.4382853224373,497.39804994112137,495.47852070375325,62985,4474.966666666666,38.20549015592809,50.061850296716614,NaN,NaN,NaN,NaN,0.530734341347124,13.694944754314514,-145377,-0.11948783604876452,-0.13116080962822707,-0.011672973579462554
