time,open,high,low,close,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,ATR Trailing Stoploss,VWAP,Upper Band #1,Lower Band #1,Volume,Volume MA,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,ATR,ADX,OnBalanceVolume,Histogram,MACD,Signal
2025-09-25T13:00:00-04:00,593.38,593.56,593.15,593.2,592.4843046793978,NaN,NaN,NaN,NaN,NaN,593.4374399999997,596.9434156343391,589.9314643656603,593.4000767034446,592.0715089240781,593.985472913418,590.1575449347382,33019,85135.3,43.921160125811454,50.04386284818869,NaN,NaN,NaN,NaN,0.6471837617652171,12.428958780829015,25244115,-0.14438335789262033,-0.08274011748960675,0.06164324040301359
2025-09-25T13:05:00-04:00,593.17,593.77,593.14,593.59,592.4843046793978,NaN,NaN,NaN,NaN,NaN,593.3964399999998,596.8459184342189,589.9469615657806,593.0430613627556,592.0804065610372,593.9917076511933,590.169105470881,37530,83028.76666666666,48.30988842714186,49.44779741298223,NaN,NaN,NaN,NaN,0.6459563502105584,12.648853601573132,25281645,-0.11595955396389745,-0.08330620205185824,0.032653351912039226
2025-09-25T13:10:00-04:00,593.59,593.85,593.34,593.449,592.4843046793978,NaN,NaN,NaN,NaN,NaN,593.3484199999997,596.7260378376633,589.9708021623361,592.8045592721636,592.1040995176826,594.0088829904253,590.1993160449399,98984,83676.23333333334,46.881391350804826,48.839760105692804,NaN,NaN,NaN,NaN,0.636245182338375,12.672599441247451,25182661,-0.10136125786386314,-0.09404822041778971,0.00731303744607344
2025-09-25T13:15:00-04:00,593.44,593.63,592.94,593.05,592.4843046793978,NaN,NaN,NaN,NaN,NaN,593.2992199999997,596.6206579129754,589.9777820870239,592.8045592721636,592.1188648866768,594.0150910622999,590.2226387110536,83129,81528.2,43.00603869632493,48.01100503702508,NaN,NaN,NaN,NaN,0.640084812171344,13.349504494254441,25099532,-0.1124277234851936,-0.13322161691041856,-0.020793893425224964
2025-09-25T13:20:00-04:00,593.06,593.06,591.93,592.02,NaN,NaN,NaN,594.5945425008465,594.5945425008465,594.5945425008465,593.2328199999997,596.5209872148899,589.9446527851095,592.7936474177309,592.123696357414,593.9990470635065,590.2483456513215,140823,83395.16666666667,34.96979894838894,46.67329756990408,NaN,NaN,NaN,NaN,0.6750787541591049,15.216387153606856,24958709,-0.17901294247556887,-0.24456007151968606,-0.06554712904411718
2025-09-25T13:25:00-04:00,592.05,592.89,592,592.68,NaN,NaN,NaN,594.5704723871718,NaN,NaN,593.1724199999998,596.3872204007268,589.9576195992727,592.5100476709389,592.1299727531537,593.9912021201596,590.2687433861477,101292,84425.13333333333,42.39752657435159,45.86614207606612,NaN,NaN,NaN,NaN,0.6904302717191679,16.949921051576958,25060001,-0.16864587473594597,-0.27635447246404965,-0.10770859772810368
2025-09-25T13:30:00-04:00,592.66,592.93,592.12,592.23,NaN,NaN,NaN,594.5704723871718,NaN,NaN,593.0972199999998,596.2194424982978,589.9749975017018,592.5100476709389,592.1332025769098,593.9845295135171,590.2818756403024,70983,83349.43333333333,39.116887691997,45.07438641068802,NaN,NaN,NaN,NaN,0.6989709665963664,18.458754233856286,24989018,-0.18104329208463413,-0.33401271283389633,-0.1529694207492622
2025-09-25T13:35:00-04:00,592.265,592.31,591.77,592.02,NaN,NaN,NaN,594.1557093445098,NaN,NaN,593.0172199999998,596.0391554937725,589.9952845062272,592.5100476709389,592.1321868065486,593.9741020128934,590.2902716002038,67002,81217.6,37.65267162564324,44.431197207972204,NaN,NaN,NaN,NaN,0.6876158975537662,20.24507402739233,24922016,-0.19133028096204863,-0.392132271951823,-0.20080199098977436
2025-09-25T13:40:00-04:00,592,592.06,591.38,591.87,NaN,NaN,NaN,593.8322680106685,NaN,NaN,593.0384199999997,596.0126156655353,590.0642243344641,592.5100476709389,592.1253658843056,593.9505187741497,590.3002129944614,126442,81614.2,36.598855058683284,43.15480129129211,NaN,NaN,NaN,NaN,0.6870719048713507,22.285908728064616,24795574,-0.19549009296246114,-0.4451646071928508,-0.24967451423038964
2025-09-25T13:45:00-04:00,591.88,591.93,591.21,591.21,NaN,NaN,NaN,593.684437646547,NaN,NaN,593.0674199999997,595.9397156701781,590.1951243298214,592.5100476709389,592.1168676337497,593.9320627756244,590.301672491875,85560,81133.76666666666,32.31346711381471,41.96134390829899,NaN,NaN,NaN,NaN,0.6894239116662481,24.336461706228874,24710014,-0.2276928920623411,-0.5342906293083161,-0.30659773724597494
2025-09-25T13:50:00-04:00,591.29,591.68,591.29,591.6,NaN,NaN,NaN,593.5674177535221,NaN,NaN,593.1266199999998,595.7419910529803,590.5112489470192,592.5100476709389,592.1105849241403,593.9171687823474,590.3040010659332,72745,80149.93333333333,37.00720544330389,41.3145911179696,NaN,NaN,NaN,NaN,0.6737507751186528,26.240546614524256,24782759,-0.20825686308470887,-0.566918816101861,-0.35866195301715215
2025-09-25T13:55:00-04:00,591.6,591.7,590.66,590.77,NaN,NaN,NaN,593.3095805829078,NaN,NaN,593.1416199999998,595.693378480902,590.5898615190976,592.5100476709389,592.0905257803538,593.8859111066155,590.2951404540921,131640,81464.46666666666,31.932128381259957,40.32830135038758,NaN,NaN,NaN,NaN,0.6999114340387546,28.54960869372925,24651119,-0.2348563761744421,-0.6522324232352048,-0.4173760470607627
2025-09-25T14:00:00-04:00,590.79,590.82,589.29,589.34,NaN,NaN,NaN,592.2964178291392,NaN,NaN,593.1406199999997,595.6982908750861,590.5829491249133,592.2130381367512,592.0098878635046,593.8226077677476,590.1971679592615,257513,86964.86666666667,25.45512394463357,38.945547489756926,NaN,NaN,NaN,NaN,0.7592034744645639,31.480210182793517,24393606,-0.3266709978483111,-0.8257147943711516,-0.4990437965228405
2025-09-25T14:05:00-04:00,589.34,590.39,589.26,590.25,NaN,NaN,NaN,592.1186261096328,NaN,NaN,593.1610199999997,595.6074530118333,590.714586988166,591.3614305094009,591.9654262755784,593.7829293346456,590.1479232165111,161528,87629.66666666667,34.552744245713995,38.151063401990925,NaN,NaN,NaN,NaN,0.7856889405742375,34.21501620912407,24555134,-0.3044702293554341,-0.8796315832171331,-0.575161353861699
2025-09-25T14:10:00-04:00,590.27,591.17,590.25,591.17,NaN,NaN,NaN,592.1186261096328,NaN,NaN,593.1680199999996,595.5894950384097,590.7465449615895,591.0861444075207,591.9507465222297,593.7605201305234,590.1409729139359,100208,87637.3,42.22902461571093,38.03019657984088,NaN,NaN,NaN,NaN,0.7952825876760748,34.95387948500181,24655342,-0.21063849824153325,-0.8384594766636155,-0.6278209784220823
2025-09-25T14:15:00-04:00,591.17,592.09,591.13,592.05,NaN,NaN,NaN,592.1186261096328,NaN,NaN,593.1690199999997,595.5886053366668,590.7494346633326,591.0819155260166,591.9473526097214,593.7414128684325,590.1532923510104,133901,89022.83333333333,48.456510256394544,38.04066956764465,NaN,NaN,NaN,NaN,0.8070481171277865,34.001468708205316,24789243,-0.0789013006813295,-0.7264476042737442,-0.6475463035924147
2025-09-25T14:20:00-04:00,592.07,592.22,591.69,592.14,589.6485996054369,589.6485996054369,589.6485996054369,NaN,NaN,NaN,593.1678199999997,595.5893852032143,590.746254796785,590.5615324208133,591.9484713316715,593.7280161551043,590.1689265082387,125612,89149.86666666667,49.061287607185015,38.196376443100384,NaN,NaN,NaN,NaN,0.7872589659043712,32.91226190656699,24914855,0.01945230492336325,-0.6232309224382107,-0.6426832273615739
2025-09-25T14:25:00-04:00,592.125,592.47,592.09,592.36,590.0266178051896,NaN,NaN,NaN,NaN,NaN,593.1564199999997,595.5877034835516,590.7251365164477,590.563810566112,591.952195765226,593.7228376054993,590.1815539249526,81773,89489.46666666666,50.58752865451777,38.73791144011415,NaN,NaN,NaN,NaN,0.7581690397683444,31.505946158768204,24996628,0.09997782386938137,-0.5177109475248471,-0.6176887713942285
2025-09-25T14:30:00-04:00,592.33,592.68,592.04,592.34,590.1217715413172,NaN,NaN,NaN,NaN,NaN,593.1304199999997,595.5682573073333,590.6925826926662,590.8350484528895,591.9578546325343,593.7165992006467,590.199110064422,112532,91283.5,50.43957062264871,39.842895131132714,NaN,NaN,NaN,NaN,0.7497283940706045,29.873237704086524,24884096,0.1495636537194519,-0.4307342042449136,-0.5802978579643655
2025-09-25T14:35:00-04:00,592.36,592.9,592.21,592.86,590.3244182894393,NaN,NaN,NaN,NaN,NaN,593.1228199999997,595.5616125769253,590.6840274230741,591.0790387623116,591.9671238217604,593.71599355356,590.2182540899609,107231,93104.96666666666,54.191057086620475,40.685290167723345,NaN,NaN,NaN,NaN,0.7454620802084142,28.01873693190214,24991327,0.21127836734927807,-0.3161998987777679,-0.527478266127046
2025-09-25T14:40:00-04:00,592.86,593.73,592.86,593.37,591.0471720035558,NaN,NaN,NaN,NaN,NaN,593.1198199999998,595.5570193994913,590.6826206005082,591.8382310098493,591.9956667602272,593.7368780078351,590.2544555126193,174237,96745,57.58235825179522,42.00425235056607,NaN,NaN,NaN,NaN,0.7543576459078135,26.8551795302774,25165564,0.27624032031494455,-0.18217786573336525,-0.4584181860483098
2025-09-25T14:45:00-04:00,593.42,593.42,592.66,593.17,591.0471720035558,NaN,NaN,NaN,NaN,NaN,593.1118199999997,595.5456797726118,590.6779602273876,591.8382310098493,592.0104294514427,593.7443571570412,590.2765017458443,113633,98578.26666666666,55.836617720608764,43.30310564306361,NaN,NaN,NaN,NaN,0.7547606712001118,25.474754798211922,25051931,0.29389201818956157,-0.09105316331135782,-0.3849451815009194
2025-09-25T14:50:00-04:00,593.23,593.5,593,593.47,591.0471720035558,NaN,NaN,NaN,NaN,NaN,593.1114199999997,595.5450375904971,590.6778024095023,591.8382310098493,592.0233308653824,593.7535717036795,590.2930900270852,83086,98438.3,57.89849951777838,44.82450881871326,NaN,NaN,NaN,NaN,0.7365634804001039,24.29817599017133,25135017,0.3122042261055712,0.005310101131044576,-0.3068941249745266
2025-09-25T14:55:00-04:00,593.47,593.7,593.1,593.44,591.2036424610191,NaN,NaN,NaN,NaN,NaN,593.0984199999998,595.5178923095378,590.6789476904618,591.9882142770429,592.038969165244,593.765684229841,590.312254100647,96208,97048.03333333334,57.60884832951061,46.63132176269154,NaN,NaN,NaN,NaN,0.7268089460858124,23.47300364800175,25038809,0.3081990670773906,0.07835470887221163,-0.22984435820517896
2025-09-25T15:00:00-04:00,593.41,593.63,593.14,593.45,591.2216587127908,NaN,NaN,NaN,NaN,NaN,593.0990199999998,595.5188258601725,590.6792141398271,592.0155714216343,592.0546537420586,593.7776043206345,590.3317031634826,99204,98012.53333333334,57.6848402497993,48.10829567744121,NaN,NaN,NaN,NaN,0.7098940213653978,22.70677218741571,25138013,0.29226603039891874,0.1354881797934695,-0.15677785060544924
2025-09-25T15:05:00-04:00,593.46,593.68,593.1,593.33,591.2459014985731,NaN,NaN,NaN,NaN,NaN,593.0928199999997,595.508634983242,590.6770050167574,592.0984571373074,592.0631772570414,593.7837762801245,590.3425782339583,56422,98838.7,56.378748858573786,49.8544828543922,NaN,NaN,NaN,NaN,0.7006158769821499,22.06872681228287,25081591,0.2607296375023325,0.1691341962724664,-0.09159544122986611
2025-09-25T15:10:00-04:00,593.35,593.6,593.09,593.16,591.2459014985731,NaN,NaN,NaN,NaN,NaN,593.0943999999997,595.5102853290093,590.6785146709901,592.0984571373074,592.0745962965274,593.7911502960192,590.3580422970356,82256,98317.6,54.496266221346815,51.92885015987173,NaN,NaN,NaN,NaN,0.68700045719771,21.455678560823674,24999335,0.2172814142677533,0.18000632660482552,-0.03727508766292778
2025-09-25T15:15:00-04:00,593.16,593.28,592.92,592.98,591.2459014985731,NaN,NaN,NaN,NaN,NaN,593.0993999999997,595.5132819197688,590.6855180802306,592.0984571373074,592.0821429876971,593.7942677131674,590.3700182622268,67832,99584.76666666666,52.49749807894127,53.21061829081653,NaN,NaN,NaN,NaN,0.6636432816835888,20.52729384201409,24931503,0.16751130927169203,0.17211404892668725,0.004602739654995226
2025-09-25T15:20:00-04:00,592.98,593.3,592.61,592.69,591.2459014985731,NaN,NaN,NaN,NaN,NaN,593.0729999999998,595.4753137518609,590.6706862481386,592.0984571373074,592.0896006896428,593.7952678653951,590.3839335138905,85004,100624.7,49.35661877873248,53.71973215960379,NaN,NaN,NaN,NaN,0.665525904420471,19.076954902841276,24846499,0.10898606723000342,0.14083532369249951,0.03184925646249609
2025-09-25T15:25:00-04:00,592.69,593.09,592.69,592.96,591.2459014985731,NaN,NaN,NaN,NaN,NaN,593.0571999999997,595.4518749262346,590.6625250737649,592.0984571373074,592.0949653131701,593.7963599477588,590.3935706785813,58618,101531.56666666667,52.22267634300011,53.98874402293275,NaN,NaN,NaN,NaN,0.6465597683904357,17.730211602180805,24905117,0.08353075524453062,0.13626270051815936,0.05273194527362875
2025-09-25T15:30:00-04:00,592.98,593.36,592.91,593.01,591.2459014985731,NaN,NaN,NaN,NaN,NaN,593.0559999999998,595.4507081997342,590.6612918002654,592.0984571373074,592.1020765584296,593.7994786588613,590.404674457998,64571,102583.3,52.75588944924772,54.252644154508666,NaN,NaN,NaN,NaN,0.6325197849339793,16.98335148790382,24969688,0.06590717473692895,0.13511591369478992,0.06920873895786098
2025-09-25T15:35:00-04:00,592.99,593.09,592.67,592.73,591.2459014985731,NaN,NaN,NaN,NaN,NaN,593.0553999999997,595.4504195661498,590.6603804338497,592.0984571373074,592.1082476702387,593.7997565220318,590.4167388184457,77510,103915.96666666666,49.429034720518516,54.16989458779443,NaN,NaN,NaN,NaN,0.6173398002958431,15.777837664134866,24892178,0.03290618416285215,0.11034146916142618,0.07743528499857402
2025-09-25T15:40:00-04:00,592.71,593.02,592.59,592.99,591.2459014985731,NaN,NaN,NaN,NaN,NaN,593.0357799999997,595.4165057819382,590.6550542180612,592.0984571373074,592.1144503090101,593.8004123261335,590.4284882918867,75390,103129.5,52.428928135907405,54.31199155302719,NaN,NaN,NaN,NaN,0.6039583859889935,14.810762963642214,24967568,0.02638343593811035,0.11041457992121195,0.0840311439831016
2025-09-25T15:45:00-04:00,592.98,593.06,592.61,592.75,591.2459014985731,NaN,NaN,NaN,NaN,NaN,592.9997799999998,595.341953325873,590.6576066741266,592.0984571373074,592.1217259870682,593.8002893624503,590.4431626116861,97919,103622.5,49.509386308877446,53.97758649747412,NaN,NaN,NaN,NaN,0.5929613584183463,13.821800617232466,24869649,0.00482970519324992,0.090068275474664,0.08523857028141409
2025-09-25T15:50:00-04:00,592.74,593.71,592.71,593.4,591.2524631368768,NaN,NaN,NaN,NaN,NaN,592.9699799999997,595.2523479108564,590.687612089143,592.2439425934349,592.1478708895413,593.816113318407,590.4796284606756,216417,106142.3,56.56409933544282,53.90485371773466,NaN,NaN,NaN,NaN,0.6220355471027501,14.056278488089536,25086066,0.03177144090747491,0.12495287141575773,0.09318143050828281
2025-09-25T15:55:00-04:00,593.39,593.85,593.09,593.49,591.4978057215643,NaN,NaN,NaN,NaN,NaN,592.9385799999998,595.1470723400377,590.7300876599619,592.2971540747479,592.2059630765932,593.8598017469571,590.5521244062293,435795,117292.4,57.45059382881607,54.020137725463755,NaN,NaN,NaN,NaN,0.6318901508811245,14.510011515301139,25521861,0.051886559901116375,0.15803963038467828,0.1061530704835619
